"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","Liaoning","China",41.2956,122.6085,2,0,0,2020-01-22,"China_Liaoning",2,0,0,FALSE
"2","Liaoning","China",41.2956,122.6085,3,0,0,2020-01-23,"China_Liaoning",1,0,0,FALSE
"3","Liaoning","China",41.2956,122.6085,4,0,0,2020-01-24,"China_Liaoning",1,0,0,FALSE
"4","Liaoning","China",41.2956,122.6085,17,0,0,2020-01-25,"China_Liaoning",13,0,0,FALSE
"5","Liaoning","China",41.2956,122.6085,21,0,0,2020-01-26,"China_Liaoning",4,0,0,FALSE
"6","Liaoning","China",41.2956,122.6085,27,0,0,2020-01-27,"China_Liaoning",6,0,0,FALSE
"7","Liaoning","China",41.2956,122.6085,34,0,0,2020-01-28,"China_Liaoning",7,0,0,FALSE
"8","Liaoning","China",41.2956,122.6085,39,1,0,2020-01-29,"China_Liaoning",5,1,0,FALSE
"9","Liaoning","China",41.2956,122.6085,41,1,0,2020-01-30,"China_Liaoning",2,0,0,FALSE
"10","Liaoning","China",41.2956,122.6085,48,1,0,2020-01-31,"China_Liaoning",7,0,0,FALSE
"11","Liaoning","China",41.2956,122.6085,64,1,0,2020-02-01,"China_Liaoning",16,0,0,FALSE
"12","Liaoning","China",41.2956,122.6085,70,1,0,2020-02-02,"China_Liaoning",6,0,0,FALSE
"13","Liaoning","China",41.2956,122.6085,74,1,0,2020-02-03,"China_Liaoning",4,0,0,FALSE
"14","Liaoning","China",41.2956,122.6085,81,2,0,2020-02-04,"China_Liaoning",7,1,0,FALSE
"15","Liaoning","China",41.2956,122.6085,89,4,0,2020-02-05,"China_Liaoning",8,2,0,FALSE
"16","Liaoning","China",41.2956,122.6085,94,5,0,2020-02-06,"China_Liaoning",5,1,0,FALSE
"17","Liaoning","China",41.2956,122.6085,99,7,0,2020-02-07,"China_Liaoning",5,2,0,FALSE
"18","Liaoning","China",41.2956,122.6085,105,8,0,2020-02-08,"China_Liaoning",6,1,0,FALSE
"19","Liaoning","China",41.2956,122.6085,107,12,0,2020-02-09,"China_Liaoning",2,4,0,FALSE
"20","Liaoning","China",41.2956,122.6085,108,13,0,2020-02-10,"China_Liaoning",1,1,0,FALSE
"21","Liaoning","China",41.2956,122.6085,111,19,0,2020-02-11,"China_Liaoning",3,6,0,FALSE
"22","Liaoning","China",41.2956,122.6085,116,20,1,2020-02-12,"China_Liaoning",5,1,1,FALSE
"23","Liaoning","China",41.2956,122.6085,117,22,1,2020-02-13,"China_Liaoning",1,2,0,FALSE
"24","Liaoning","China",41.2956,122.6085,119,29,1,2020-02-14,"China_Liaoning",2,7,0,FALSE
"25","Liaoning","China",41.2956,122.6085,119,31,1,2020-02-15,"China_Liaoning",0,2,0,FALSE
"26","Liaoning","China",41.2956,122.6085,121,40,1,2020-02-16,"China_Liaoning",2,9,0,FALSE
"27","Liaoning","China",41.2956,122.6085,121,43,1,2020-02-17,"China_Liaoning",0,3,0,FALSE
"28","Liaoning","China",41.2956,122.6085,121,53,1,2020-02-18,"China_Liaoning",0,10,0,FALSE
"29","Liaoning","China",41.2956,122.6085,121,55,1,2020-02-19,"China_Liaoning",0,2,0,FALSE
"30","Liaoning","China",41.2956,122.6085,121,59,1,2020-02-20,"China_Liaoning",0,4,0,FALSE
"31","Liaoning","China",41.2956,122.6085,121,61,1,2020-02-21,"China_Liaoning",0,2,0,FALSE
"32","Liaoning","China",41.2956,122.6085,121,66,1,2020-02-22,"China_Liaoning",0,5,0,FALSE
"33","Liaoning","China",41.2956,122.6085,121,73,1,2020-02-23,"China_Liaoning",0,7,0,FALSE
"34","Liaoning","China",41.2956,122.6085,121,80,1,2020-02-24,"China_Liaoning",0,7,0,FALSE
"35","Liaoning","China",41.2956,122.6085,121,83,1,2020-02-25,"China_Liaoning",0,3,0,FALSE
"36","Liaoning","China",41.2956,122.6085,121,88,1,2020-02-26,"China_Liaoning",0,5,0,FALSE
"37","Liaoning","China",41.2956,122.6085,121,93,1,2020-02-27,"China_Liaoning",0,5,0,FALSE
"38","Liaoning","China",41.2956,122.6085,121,93,1,2020-02-28,"China_Liaoning",0,0,0,FALSE
"39","Liaoning","China",41.2956,122.6085,121,96,1,2020-02-29,"China_Liaoning",0,3,0,FALSE
"40","Liaoning","China",41.2956,122.6085,122,103,1,2020-03-01,"China_Liaoning",1,7,0,FALSE
"41","Liaoning","China",41.2956,122.6085,122,103,1,2020-03-02,"China_Liaoning",0,0,0,FALSE
"42","Liaoning","China",41.2956,122.6085,125,106,1,2020-03-03,"China_Liaoning",3,3,0,FALSE
"43","Liaoning","China",41.2956,122.6085,125,106,1,2020-03-04,"China_Liaoning",0,0,0,FALSE
"44","Liaoning","China",41.2956,122.6085,125,106,1,2020-03-05,"China_Liaoning",0,0,0,FALSE
"45","Liaoning","China",41.2956,122.6085,125,106,1,2020-03-06,"China_Liaoning",0,0,0,FALSE
"46","Liaoning","China",41.2956,122.6085,125,107,1,2020-03-07,"China_Liaoning",0,1,0,FALSE
"47","Liaoning","China",41.2956,122.6085,125,109,1,2020-03-08,"China_Liaoning",0,2,0,FALSE
"48","Liaoning","China",41.2956,122.6085,125,109,1,2020-03-09,"China_Liaoning",0,0,0,FALSE
"49","Liaoning","China",41.2956,122.6085,125,111,1,2020-03-10,"China_Liaoning",0,2,0,FALSE
"50","Liaoning","China",41.2956,122.6085,125,111,1,2020-03-11,"China_Liaoning",0,0,0,FALSE
"51","Liaoning","China",41.2956,122.6085,125,112,1,2020-03-12,"China_Liaoning",0,1,0,FALSE
"52","Liaoning","China",41.2956,122.6085,125,112,1,2020-03-13,"China_Liaoning",0,0,0,FALSE
"53","Liaoning","China",41.2956,122.6085,125,113,1,2020-03-14,"China_Liaoning",0,1,0,FALSE
"54","Liaoning","China",41.2956,122.6085,125,114,1,2020-03-15,"China_Liaoning",0,1,0,FALSE
"55","Liaoning","China",41.2956,122.6085,125,115,1,2020-03-16,"China_Liaoning",0,1,0,FALSE
"56","Liaoning","China",41.2956,122.6085,125,120,1,2020-03-17,"China_Liaoning",0,5,0,FALSE
"57","Liaoning","China",41.2956,122.6085,125,122,1,2020-03-18,"China_Liaoning",0,2,0,FALSE
"58","Liaoning","China",41.2956,122.6085,125,122,1,2020-03-19,"China_Liaoning",0,0,0,FALSE
"59","Liaoning","China",41.2956,122.6085,126,122,2,2020-03-20,"China_Liaoning",1,0,1,FALSE
"60","Liaoning","China",41.2956,122.6085,126,122,2,2020-03-21,"China_Liaoning",0,0,0,FALSE
"61","Liaoning","China",41.2956,122.6085,127,124,2,2020-03-22,"China_Liaoning",1,2,0,FALSE
"62","Liaoning","China",41.2956,122.6085,127,124,2,2020-03-23,"China_Liaoning",0,0,0,FALSE
"63","Liaoning","China",41.2956,122.6085,127,124,2,2020-03-24,"China_Liaoning",0,0,0,FALSE
"64","Liaoning","China",41.2956,122.6085,127,124,2,2020-03-25,"China_Liaoning",0,0,0,FALSE
"65","Liaoning","China",41.2956,122.6085,128,124,2,2020-03-26,"China_Liaoning",1,0,0,FALSE
"66","Liaoning","China",41.2956,122.6085,128,124,2,2020-03-27,"China_Liaoning",0,0,0,FALSE
"67","Liaoning","China",41.2956,122.6085,132,124,2,2020-03-28,"China_Liaoning",4,0,0,FALSE
"68","Liaoning","China",41.2956,122.6085,134,124,2,2020-03-29,"China_Liaoning",2,0,0,FALSE
"69","Liaoning","China",41.2956,122.6085,136,124,2,2020-03-30,"China_Liaoning",2,0,0,FALSE
"70","Liaoning","China",41.2956,122.6085,139,124,2,2020-03-31,"China_Liaoning",3,0,0,FALSE
"71","Liaoning","China",41.2956,122.6085,140,124,2,2020-04-01,"China_Liaoning",1,0,0,FALSE
