"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"52","","Ethiopia",9.145,40.4897,1,0,0,2020-03-13,"Ethiopia_",1,0,0,FALSE
"53","","Ethiopia",9.145,40.4897,1,0,0,2020-03-14,"Ethiopia_",0,0,0,FALSE
"54","","Ethiopia",9.145,40.4897,1,0,0,2020-03-15,"Ethiopia_",0,0,0,FALSE
"55","","Ethiopia",9.145,40.4897,5,0,0,2020-03-16,"Ethiopia_",4,0,0,FALSE
"56","","Ethiopia",9.145,40.4897,5,0,0,2020-03-17,"Ethiopia_",0,0,0,FALSE
"57","","Ethiopia",9.145,40.4897,6,0,0,2020-03-18,"Ethiopia_",1,0,0,FALSE
"58","","Ethiopia",9.145,40.4897,6,0,0,2020-03-19,"Ethiopia_",0,0,0,FALSE
"59","","Ethiopia",9.145,40.4897,9,0,0,2020-03-20,"Ethiopia_",3,0,0,FALSE
"60","","Ethiopia",9.145,40.4897,9,0,0,2020-03-21,"Ethiopia_",0,0,0,FALSE
"61","","Ethiopia",9.145,40.4897,11,4,0,2020-03-22,"Ethiopia_",2,4,0,FALSE
"62","","Ethiopia",9.145,40.4897,11,4,0,2020-03-23,"Ethiopia_",0,0,0,FALSE
"63","","Ethiopia",9.145,40.4897,12,0,0,2020-03-24,"Ethiopia_",1,-4,0,FALSE
"64","","Ethiopia",9.145,40.4897,12,0,0,2020-03-25,"Ethiopia_",0,0,0,FALSE
"65","","Ethiopia",9.145,40.4897,12,0,0,2020-03-26,"Ethiopia_",0,0,0,FALSE
"66","","Ethiopia",9.145,40.4897,16,0,0,2020-03-27,"Ethiopia_",4,0,0,FALSE
"67","","Ethiopia",9.145,40.4897,16,1,0,2020-03-28,"Ethiopia_",0,1,0,FALSE
"68","","Ethiopia",9.145,40.4897,21,1,0,2020-03-29,"Ethiopia_",5,0,0,FALSE
"69","","Ethiopia",9.145,40.4897,23,4,0,2020-03-30,"Ethiopia_",2,3,0,FALSE
"70","","Ethiopia",9.145,40.4897,26,2,0,2020-03-31,"Ethiopia_",3,-2,0,FALSE
"71","","Ethiopia",9.145,40.4897,29,2,0,2020-04-01,"Ethiopia_",3,0,0,FALSE
"72","","Ethiopia",9.145,40.4897,29,3,0,2020-04-02,"Ethiopia_",0,1,0,FALSE
"73","","Ethiopia",9.145,40.4897,35,3,0,2020-04-03,"Ethiopia_",6,0,0,FALSE
"74","","Ethiopia",9.145,40.4897,38,4,0,2020-04-04,"Ethiopia_",3,1,0,FALSE
"75","","Ethiopia",9.145,40.4897,43,4,2,2020-04-05,"Ethiopia_",5,0,2,FALSE
"76","","Ethiopia",9.145,40.4897,44,4,2,2020-04-06,"Ethiopia_",1,0,0,FALSE
