"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"47","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-08,"Denmark_Greenland",0,0,0,FALSE
"48","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-09,"Denmark_Greenland",0,0,0,FALSE
"49","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-10,"Denmark_Greenland",0,0,0,FALSE
"50","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-11,"Denmark_Greenland",0,0,0,FALSE
"51","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-12,"Denmark_Greenland",0,0,0,FALSE
"52","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-13,"Denmark_Greenland",0,0,0,FALSE
"53","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-14,"Denmark_Greenland",0,0,0,FALSE
"54","Greenland","Denmark",71.7069,-42.6043,0,0,0,2020-03-15,"Denmark_Greenland",0,0,0,FALSE
"55","Greenland","Denmark",71.7069,-42.6043,1,0,0,2020-03-16,"Denmark_Greenland",1,0,0,FALSE
"56","Greenland","Denmark",71.7069,-42.6043,1,0,0,2020-03-17,"Denmark_Greenland",0,0,0,FALSE
"57","Greenland","Denmark",71.7069,-42.6043,1,0,0,2020-03-18,"Denmark_Greenland",0,0,0,FALSE
"58","Greenland","Denmark",71.7069,-42.6043,2,0,0,2020-03-19,"Denmark_Greenland",1,0,0,FALSE
"59","Greenland","Denmark",71.7069,-42.6043,2,0,0,2020-03-20,"Denmark_Greenland",0,0,0,FALSE
"60","Greenland","Denmark",71.7069,-42.6043,2,0,0,2020-03-21,"Denmark_Greenland",0,0,0,FALSE
"61","Greenland","Denmark",71.7069,-42.6043,4,0,0,2020-03-22,"Denmark_Greenland",2,0,0,FALSE
"62","Greenland","Denmark",71.7069,-42.6043,4,0,0,2020-03-23,"Denmark_Greenland",0,0,0,FALSE
"63","Greenland","Denmark",71.7069,-42.6043,5,2,0,2020-03-24,"Denmark_Greenland",1,2,0,FALSE
"64","Greenland","Denmark",71.7069,-42.6043,6,2,0,2020-03-25,"Denmark_Greenland",1,0,0,FALSE
"65","Greenland","Denmark",71.7069,-42.6043,6,2,0,2020-03-26,"Denmark_Greenland",0,0,0,FALSE
"66","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-03-27,"Denmark_Greenland",4,0,0,FALSE
"67","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-03-28,"Denmark_Greenland",0,0,0,FALSE
"68","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-03-29,"Denmark_Greenland",0,0,0,FALSE
"69","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-03-30,"Denmark_Greenland",0,0,0,FALSE
"70","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-03-31,"Denmark_Greenland",0,0,0,FALSE
"71","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-04-01,"Denmark_Greenland",0,0,0,FALSE
"72","Greenland","Denmark",71.7069,-42.6043,10,2,0,2020-04-02,"Denmark_Greenland",0,0,0,FALSE
"73","Greenland","Denmark",71.7069,-42.6043,10,3,0,2020-04-03,"Denmark_Greenland",0,1,0,FALSE
"74","Greenland","Denmark",71.7069,-42.6043,11,3,0,2020-04-04,"Denmark_Greenland",1,0,0,FALSE
"75","Greenland","Denmark",71.7069,-42.6043,11,3,0,2020-04-05,"Denmark_Greenland",0,0,0,FALSE
"76","Greenland","Denmark",71.7069,-42.6043,11,4,0,2020-04-06,"Denmark_Greenland",0,1,0,FALSE
"77","Greenland","Denmark",71.7069,-42.6043,11,10,0,2020-04-07,"Denmark_Greenland",0,6,0,FALSE
