"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","Macau","China",22.1667,113.55,1,0,0,2020-01-22,"China_Macau",1,0,0,FALSE
"2","Macau","China",22.1667,113.55,2,0,0,2020-01-23,"China_Macau",1,0,0,FALSE
"3","Macau","China",22.1667,113.55,2,0,0,2020-01-24,"China_Macau",0,0,0,FALSE
"4","Macau","China",22.1667,113.55,2,0,0,2020-01-25,"China_Macau",0,0,0,FALSE
"5","Macau","China",22.1667,113.55,5,0,0,2020-01-26,"China_Macau",3,0,0,FALSE
"6","Macau","China",22.1667,113.55,6,0,0,2020-01-27,"China_Macau",1,0,0,FALSE
"7","Macau","China",22.1667,113.55,7,0,0,2020-01-28,"China_Macau",1,0,0,FALSE
"8","Macau","China",22.1667,113.55,7,0,0,2020-01-29,"China_Macau",0,0,0,FALSE
"9","Macau","China",22.1667,113.55,7,0,0,2020-01-30,"China_Macau",0,0,0,FALSE
"10","Macau","China",22.1667,113.55,7,0,0,2020-01-31,"China_Macau",0,0,0,FALSE
"11","Macau","China",22.1667,113.55,7,0,0,2020-02-01,"China_Macau",0,0,0,FALSE
"12","Macau","China",22.1667,113.55,8,0,0,2020-02-02,"China_Macau",1,0,0,FALSE
"13","Macau","China",22.1667,113.55,8,0,0,2020-02-03,"China_Macau",0,0,0,FALSE
"14","Macau","China",22.1667,113.55,10,0,0,2020-02-04,"China_Macau",2,0,0,FALSE
"15","Macau","China",22.1667,113.55,10,0,0,2020-02-05,"China_Macau",0,0,0,FALSE
"16","Macau","China",22.1667,113.55,10,1,0,2020-02-06,"China_Macau",0,1,0,FALSE
"17","Macau","China",22.1667,113.55,10,1,0,2020-02-07,"China_Macau",0,0,0,FALSE
"18","Macau","China",22.1667,113.55,10,1,0,2020-02-08,"China_Macau",0,0,0,FALSE
"19","Macau","China",22.1667,113.55,10,1,0,2020-02-09,"China_Macau",0,0,0,FALSE
"20","Macau","China",22.1667,113.55,10,1,0,2020-02-10,"China_Macau",0,0,0,FALSE
"21","Macau","China",22.1667,113.55,10,1,0,2020-02-11,"China_Macau",0,0,0,FALSE
"22","Macau","China",22.1667,113.55,10,2,0,2020-02-12,"China_Macau",0,1,0,FALSE
"23","Macau","China",22.1667,113.55,10,3,0,2020-02-13,"China_Macau",0,1,0,FALSE
"24","Macau","China",22.1667,113.55,10,3,0,2020-02-14,"China_Macau",0,0,0,FALSE
"25","Macau","China",22.1667,113.55,10,3,0,2020-02-15,"China_Macau",0,0,0,FALSE
"26","Macau","China",22.1667,113.55,10,5,0,2020-02-16,"China_Macau",0,2,0,FALSE
"27","Macau","China",22.1667,113.55,10,5,0,2020-02-17,"China_Macau",0,0,0,FALSE
"28","Macau","China",22.1667,113.55,10,5,0,2020-02-18,"China_Macau",0,0,0,FALSE
"29","Macau","China",22.1667,113.55,10,5,0,2020-02-19,"China_Macau",0,0,0,FALSE
"30","Macau","China",22.1667,113.55,10,6,0,2020-02-20,"China_Macau",0,1,0,FALSE
"31","Macau","China",22.1667,113.55,10,6,0,2020-02-21,"China_Macau",0,0,0,FALSE
"32","Macau","China",22.1667,113.55,10,6,0,2020-02-22,"China_Macau",0,0,0,FALSE
"33","Macau","China",22.1667,113.55,10,6,0,2020-02-23,"China_Macau",0,0,0,FALSE
"34","Macau","China",22.1667,113.55,10,6,0,2020-02-24,"China_Macau",0,0,0,FALSE
"35","Macau","China",22.1667,113.55,10,7,0,2020-02-25,"China_Macau",0,1,0,FALSE
"36","Macau","China",22.1667,113.55,10,7,0,2020-02-26,"China_Macau",0,0,0,FALSE
"37","Macau","China",22.1667,113.55,10,8,0,2020-02-27,"China_Macau",0,1,0,FALSE
"38","Macau","China",22.1667,113.55,10,8,0,2020-02-28,"China_Macau",0,0,0,FALSE
"39","Macau","China",22.1667,113.55,10,8,0,2020-02-29,"China_Macau",0,0,0,FALSE
"40","Macau","China",22.1667,113.55,10,8,0,2020-03-01,"China_Macau",0,0,0,FALSE
"41","Macau","China",22.1667,113.55,10,8,0,2020-03-02,"China_Macau",0,0,0,FALSE
"42","Macau","China",22.1667,113.55,10,9,0,2020-03-03,"China_Macau",0,1,0,FALSE
"43","Macau","China",22.1667,113.55,10,9,0,2020-03-04,"China_Macau",0,0,0,FALSE
"44","Macau","China",22.1667,113.55,10,9,0,2020-03-05,"China_Macau",0,0,0,FALSE
"45","Macau","China",22.1667,113.55,10,10,0,2020-03-06,"China_Macau",0,1,0,FALSE
"46","Macau","China",22.1667,113.55,10,10,0,2020-03-07,"China_Macau",0,0,0,FALSE
"47","Macau","China",22.1667,113.55,10,10,0,2020-03-08,"China_Macau",0,0,0,FALSE
"48","Macau","China",22.1667,113.55,10,10,0,2020-03-09,"China_Macau",0,0,0,FALSE
"49","Macau","China",22.1667,113.55,10,10,0,2020-03-10,"China_Macau",0,0,0,FALSE
"50","Macau","China",22.1667,113.55,10,10,0,2020-03-11,"China_Macau",0,0,0,FALSE
"51","Macau","China",22.1667,113.55,10,10,0,2020-03-12,"China_Macau",0,0,0,FALSE
"52","Macau","China",22.1667,113.55,10,10,0,2020-03-13,"China_Macau",0,0,0,FALSE
"53","Macau","China",22.1667,113.55,10,10,0,2020-03-14,"China_Macau",0,0,0,FALSE
"54","Macau","China",22.1667,113.55,10,10,0,2020-03-15,"China_Macau",0,0,0,FALSE
"55","Macau","China",22.1667,113.55,11,10,0,2020-03-16,"China_Macau",1,0,0,FALSE
"56","Macau","China",22.1667,113.55,12,10,0,2020-03-17,"China_Macau",1,0,0,FALSE
"57","Macau","China",22.1667,113.55,15,10,0,2020-03-18,"China_Macau",3,0,0,FALSE
"58","Macau","China",22.1667,113.55,17,10,0,2020-03-19,"China_Macau",2,0,0,FALSE
"59","Macau","China",22.1667,113.55,17,10,0,2020-03-20,"China_Macau",0,0,0,FALSE
"60","Macau","China",22.1667,113.55,18,10,0,2020-03-21,"China_Macau",1,0,0,FALSE
"61","Macau","China",22.1667,113.55,24,10,0,2020-03-22,"China_Macau",6,0,0,FALSE
"62","Macau","China",22.1667,113.55,24,10,0,2020-03-23,"China_Macau",0,0,0,FALSE
"63","Macau","China",22.1667,113.55,25,10,0,2020-03-24,"China_Macau",1,0,0,FALSE
"64","Macau","China",22.1667,113.55,30,10,0,2020-03-25,"China_Macau",5,0,0,FALSE
"65","Macau","China",22.1667,113.55,31,10,0,2020-03-26,"China_Macau",1,0,0,FALSE
"66","Macau","China",22.1667,113.55,33,10,0,2020-03-27,"China_Macau",2,0,0,FALSE
"67","Macau","China",22.1667,113.55,37,10,0,2020-03-28,"China_Macau",4,0,0,FALSE
"68","Macau","China",22.1667,113.55,37,10,0,2020-03-29,"China_Macau",0,0,0,FALSE
"69","Macau","China",22.1667,113.55,38,10,0,2020-03-30,"China_Macau",1,0,0,FALSE
"70","Macau","China",22.1667,113.55,41,10,0,2020-03-31,"China_Macau",3,0,0,FALSE
"71","Macau","China",22.1667,113.55,41,10,0,2020-04-01,"China_Macau",0,0,0,FALSE
"72","Macau","China",22.1667,113.55,41,10,0,2020-04-02,"China_Macau",0,0,0,FALSE
"73","Macau","China",22.1667,113.55,43,10,0,2020-04-03,"China_Macau",2,0,0,FALSE
"74","Macau","China",22.1667,113.55,43,10,0,2020-04-04,"China_Macau",0,0,0,FALSE
"75","Macau","China",22.1667,113.55,44,10,0,2020-04-05,"China_Macau",1,0,0,FALSE
