"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Guyana",5,-58.75,0,0,0,2020-01-22,"Guyana_",0,0,0,FALSE
"2","","Guyana",5,-58.75,0,0,0,2020-01-23,"Guyana_",0,0,0,FALSE
"3","","Guyana",5,-58.75,0,0,0,2020-01-24,"Guyana_",0,0,0,FALSE
"4","","Guyana",5,-58.75,0,0,0,2020-01-25,"Guyana_",0,0,0,FALSE
"5","","Guyana",5,-58.75,0,0,0,2020-01-26,"Guyana_",0,0,0,FALSE
"6","","Guyana",5,-58.75,0,0,0,2020-01-27,"Guyana_",0,0,0,FALSE
"7","","Guyana",5,-58.75,0,0,0,2020-01-28,"Guyana_",0,0,0,FALSE
"8","","Guyana",5,-58.75,0,0,0,2020-01-29,"Guyana_",0,0,0,FALSE
"9","","Guyana",5,-58.75,0,0,0,2020-01-30,"Guyana_",0,0,0,FALSE
"10","","Guyana",5,-58.75,0,0,0,2020-01-31,"Guyana_",0,0,0,FALSE
"11","","Guyana",5,-58.75,0,0,0,2020-02-01,"Guyana_",0,0,0,FALSE
"12","","Guyana",5,-58.75,0,0,0,2020-02-02,"Guyana_",0,0,0,FALSE
"13","","Guyana",5,-58.75,0,0,0,2020-02-03,"Guyana_",0,0,0,FALSE
"14","","Guyana",5,-58.75,0,0,0,2020-02-04,"Guyana_",0,0,0,FALSE
"15","","Guyana",5,-58.75,0,0,0,2020-02-05,"Guyana_",0,0,0,FALSE
"16","","Guyana",5,-58.75,0,0,0,2020-02-06,"Guyana_",0,0,0,FALSE
"17","","Guyana",5,-58.75,0,0,0,2020-02-07,"Guyana_",0,0,0,FALSE
"18","","Guyana",5,-58.75,0,0,0,2020-02-08,"Guyana_",0,0,0,FALSE
"19","","Guyana",5,-58.75,0,0,0,2020-02-09,"Guyana_",0,0,0,FALSE
"20","","Guyana",5,-58.75,0,0,0,2020-02-10,"Guyana_",0,0,0,FALSE
