"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-22,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-23,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-24,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-25,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-26,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-27,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-28,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-29,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-30,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-01-31,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-01,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-02,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-03,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-04,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-05,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-06,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-07,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-08,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-09,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-10,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-11,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-12,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-13,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-14,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-15,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-16,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-17,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-18,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-19,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-20,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2,0,0,2020-03-14,2,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,10,0,0,2020-03-15,8,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,17,0,0,2020-03-16,7,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,33,0,0,2020-03-17,16,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,36,0,0,2020-03-18,3,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,42,0,0,2020-03-19,6,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,42,0,0,2020-03-20,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,70,0,0,2020-03-21,28,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,70,15,0,2020-03-22,0,15,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,77,15,0,2020-03-23,7,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,84,15,0,2020-03-24,7,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,91,15,0,2020-03-25,7,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,107,15,0,2020-03-26,16,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,107,31,1,2020-03-27,0,16,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,119,39,2,2020-03-28,12,8,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,119,39,2,2020-03-29,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,135,39,3,2020-03-30,16,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,135,39,3,2020-03-31,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,143,41,3,2020-04-01,8,2,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,146,43,5,2020-04-02,3,2,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,153,52,7,2020-04-03,7,9,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,155,52,7,2020-04-04,2,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,159,52,7,2020-04-05,4,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,165,65,7,2020-04-06,6,13,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,165,65,7,2020-04-07,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,167,65,9,2020-04-08,2,0,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,171,84,9,2020-04-09,4,19,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,171,84,9,2020-04-10,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,175,93,9,2020-04-11,4,9,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,181,93,9,2020-04-12,6,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,189,110,9,2020-04-13,8,17,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,189,110,9,2020-04-14,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,197,111,9,2020-04-15,8,1,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,204,111,9,2020-04-16,7,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,204,111,9,2020-04-17,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,227,113,9,2020-04-18,23,2,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,256,117,9,2020-04-19,29,4,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,256,117,9,2020-04-20,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,285,117,10,2020-04-21,29,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,288,122,10,2020-04-22,3,5,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,311,126,10,2020-04-23,23,4,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,318,132,10,2020-04-24,7,6,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,323,132,10,2020-04-25,5,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,325,137,10,2020-04-26,2,5,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,329,142,10,2020-04-27,4,5,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,329,142,10,2020-04-28,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,331,142,10,2020-04-29,2,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,333,142,16,2020-04-30,2,0,6,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,335,148,10,2020-05-01,2,6,-6,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,345,148,10,2020-05-02,10,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,357,158,10,2020-05-03,12,10,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,357,158,10,2020-05-04,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,361,158,10,2020-05-05,4,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,379,176,10,2020-05-06,18,18,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,381,185,10,2020-05-07,2,9,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,388,190,10,2020-05-08,7,5,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,402,190,10,2020-05-09,14,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,414,193,10,2020-05-10,12,3,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,422,205,10,2020-05-11,8,12,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,423,220,10,2020-05-12,1,15,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,423,220,10,2020-05-13,0,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,455,220,10,2020-05-14,32,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,459,229,10,2020-05-15,4,9,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,504,241,10,2020-05-16,45,12,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,541,241,10,2020-05-17,37,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,618,253,10,2020-05-18,77,12,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,749,253,10,2020-05-19,131,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,824,262,10,2020-05-20,75,9,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,882,262,10,2020-05-21,58,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,944,262,10,2020-05-22,62,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1010,262,10,2020-05-23,66,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1121,262,10,2020-05-24,111,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1177,302,10,2020-05-25,56,40,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1211,302,11,2020-05-26,34,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1245,302,11,2020-05-27,34,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1325,302,11,2020-05-28,80,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1370,302,14,2020-05-29,45,0,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1459,302,14,2020-05-30,89,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1510,302,14,2020-05-31,51,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1662,302,17,2020-06-01,152,0,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1819,334,18,2020-06-02,157,32,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,1952,334,20,2020-06-03,133,0,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2087,334,20,2020-06-04,135,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2145,334,20,2020-06-05,58,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2316,385,22,2020-06-06,171,51,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2377,487,22,2020-06-07,61,102,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2473,487,22,2020-06-08,96,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2632,487,23,2020-06-09,159,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2738,487,23,2020-06-10,106,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2814,487,23,2020-06-11,76,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2879,487,23,2020-06-12,65,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2904,487,24,2020-06-13,25,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,2978,835,25,2020-06-14,74,348,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3062,835,26,2020-06-15,84,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3150,835,27,2020-06-16,88,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3386,835,28,2020-06-17,236,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3483,835,28,2020-06-18,97,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3591,835,30,2020-06-19,108,0,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3789,835,33,2020-06-20,198,0,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,3917,835,33,2020-06-21,128,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,4048,1327,35,2020-06-22,131,492,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,4187,1327,35,2020-06-23,139,0,0,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,4366,1327,38,2020-06-24,179,0,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,4563,1327,39,2020-06-25,197,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,4779,1327,41,2020-06-26,216,0,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,5130,1327,42,2020-06-27,351,0,1,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,5297,1649,44,2020-06-28,167,322,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,5530,1649,48,2020-06-29,233,0,4,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,5832,1649,51,2020-06-30,302,0,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,6062,1649,54,2020-07-01,230,0,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,6273,2100,57,2020-07-02,211,451,3,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,6537,2100,59,2020-07-03,264,0,2,FALSE,FALSE,"VE","VEN",
"","Venezuela",6.4238,-66.5897,6750,2100,62,2020-07-04,213,0,3,FALSE,FALSE,"VE","VEN",
