"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Yemen",15.552727,48.516388,,0,,2020-02-21,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-22,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-22,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-23,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-23,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-24,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-24,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-25,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-25,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-26,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-26,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-27,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-27,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-28,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-28,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-02-29,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-02-29,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-01,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-01,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-02,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-02,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-03,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-03,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-04,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-04,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-05,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-05,,,,TRUE,FALSE,"YE","YEM",
