"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"42","","Portugal",39.3999,-8.2245,2,0,0,2020-03-03,"Portugal_",0,0,0,FALSE
"43","","Portugal",39.3999,-8.2245,5,0,0,2020-03-04,"Portugal_",3,0,0,FALSE
"44","","Portugal",39.3999,-8.2245,8,0,0,2020-03-05,"Portugal_",3,0,0,FALSE
"45","","Portugal",39.3999,-8.2245,13,0,0,2020-03-06,"Portugal_",5,0,0,FALSE
"46","","Portugal",39.3999,-8.2245,20,0,0,2020-03-07,"Portugal_",7,0,0,FALSE
"47","","Portugal",39.3999,-8.2245,30,0,0,2020-03-08,"Portugal_",10,0,0,FALSE
"48","","Portugal",39.3999,-8.2245,30,0,0,2020-03-09,"Portugal_",0,0,0,FALSE
"49","","Portugal",39.3999,-8.2245,41,0,0,2020-03-10,"Portugal_",11,0,0,FALSE
"50","","Portugal",39.3999,-8.2245,59,0,0,2020-03-11,"Portugal_",18,0,0,FALSE
"51","","Portugal",39.3999,-8.2245,59,0,0,2020-03-12,"Portugal_",0,0,0,FALSE
"52","","Portugal",39.3999,-8.2245,112,1,0,2020-03-13,"Portugal_",53,1,0,FALSE
"53","","Portugal",39.3999,-8.2245,169,2,0,2020-03-14,"Portugal_",57,1,0,FALSE
"54","","Portugal",39.3999,-8.2245,245,2,0,2020-03-15,"Portugal_",76,0,0,FALSE
"55","","Portugal",39.3999,-8.2245,331,3,0,2020-03-16,"Portugal_",86,1,0,FALSE
"56","","Portugal",39.3999,-8.2245,448,3,1,2020-03-17,"Portugal_",117,0,1,FALSE
"57","","Portugal",39.3999,-8.2245,448,3,2,2020-03-18,"Portugal_",0,0,1,FALSE
"58","","Portugal",39.3999,-8.2245,785,3,3,2020-03-19,"Portugal_",337,0,1,FALSE
"59","","Portugal",39.3999,-8.2245,1020,5,6,2020-03-20,"Portugal_",235,2,3,FALSE
"60","","Portugal",39.3999,-8.2245,1280,5,12,2020-03-21,"Portugal_",260,0,6,FALSE
"61","","Portugal",39.3999,-8.2245,1600,5,14,2020-03-22,"Portugal_",320,0,2,FALSE
"62","","Portugal",39.3999,-8.2245,2060,5,23,2020-03-23,"Portugal_",460,0,9,FALSE
"63","","Portugal",39.3999,-8.2245,2362,22,33,2020-03-24,"Portugal_",302,17,10,FALSE
"64","","Portugal",39.3999,-8.2245,2995,22,43,2020-03-25,"Portugal_",633,0,10,FALSE
"65","","Portugal",39.3999,-8.2245,3544,43,60,2020-03-26,"Portugal_",549,21,17,FALSE
"66","","Portugal",39.3999,-8.2245,4268,43,76,2020-03-27,"Portugal_",724,0,16,FALSE
"67","","Portugal",39.3999,-8.2245,5170,43,100,2020-03-28,"Portugal_",902,0,24,FALSE
"68","","Portugal",39.3999,-8.2245,5962,43,119,2020-03-29,"Portugal_",792,0,19,FALSE
"69","","Portugal",39.3999,-8.2245,6408,43,140,2020-03-30,"Portugal_",446,0,21,FALSE
"70","","Portugal",39.3999,-8.2245,7443,43,160,2020-03-31,"Portugal_",1035,0,20,FALSE
"71","","Portugal",39.3999,-8.2245,8251,43,187,2020-04-01,"Portugal_",808,0,27,FALSE
"72","","Portugal",39.3999,-8.2245,9034,68,209,2020-04-02,"Portugal_",783,25,22,FALSE
"73","","Portugal",39.3999,-8.2245,9886,68,246,2020-04-03,"Portugal_",852,0,37,FALSE
"74","","Portugal",39.3999,-8.2245,10524,75,266,2020-04-04,"Portugal_",638,7,20,FALSE
"75","","Portugal",39.3999,-8.2245,11278,75,295,2020-04-05,"Portugal_",754,0,29,FALSE
