"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Guangdong","China",23.3417,113.4244,26,0,0,2020-01-22,26,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,32,2,0,2020-01-23,6,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,53,2,0,2020-01-24,21,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,78,2,0,2020-01-25,25,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,111,2,0,2020-01-26,33,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,151,4,0,2020-01-27,40,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,207,4,0,2020-01-28,56,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,277,5,0,2020-01-29,70,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,354,10,0,2020-01-30,77,5,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,436,11,0,2020-01-31,82,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,535,14,0,2020-02-01,99,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,632,15,0,2020-02-02,97,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,725,21,0,2020-02-03,93,6,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,813,30,0,2020-02-04,88,9,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,895,49,0,2020-02-05,82,19,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,970,69,0,2020-02-06,75,20,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1034,88,1,2020-02-07,64,19,1,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1095,112,1,2020-02-08,61,24,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1131,141,1,2020-02-09,36,29,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1159,167,1,2020-02-10,28,26,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1177,212,1,2020-02-11,18,45,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1219,275,1,2020-02-12,42,63,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1241,314,2,2020-02-13,22,39,1,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1261,362,2,2020-02-14,20,48,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1294,410,2,2020-02-15,33,48,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1316,465,2,2020-02-16,22,55,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1322,524,4,2020-02-17,6,59,2,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1328,565,4,2020-02-18,6,41,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1331,606,5,2020-02-19,3,41,1,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1332,642,5,2020-02-20,1,36,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1333,690,5,2020-02-21,1,48,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1339,728,5,2020-02-22,6,38,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1342,755,6,2020-02-23,3,27,1,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1345,786,6,2020-02-24,3,31,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1347,822,7,2020-02-25,2,36,1,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1347,851,7,2020-02-26,0,29,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1347,890,7,2020-02-27,0,39,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1348,935,7,2020-02-28,1,45,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1349,983,7,2020-02-29,1,48,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1349,1016,7,2020-03-01,0,33,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1350,1059,7,2020-03-02,1,43,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1350,1101,7,2020-03-03,0,42,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1350,1133,7,2020-03-04,0,32,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1351,1181,7,2020-03-05,1,48,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1352,1216,7,2020-03-06,1,35,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1352,1237,7,2020-03-07,0,21,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1352,1256,7,2020-03-08,0,19,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1352,1260,8,2020-03-09,0,4,1,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1353,1274,8,2020-03-10,1,14,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1356,1282,8,2020-03-11,3,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1356,1289,8,2020-03-12,0,7,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1356,1296,8,2020-03-13,0,7,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1356,1299,8,2020-03-14,0,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1360,1304,8,2020-03-15,4,5,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1361,1306,8,2020-03-16,1,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1364,1307,8,2020-03-17,3,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1370,1313,8,2020-03-18,6,6,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1378,1318,8,2020-03-19,8,5,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1395,1323,8,2020-03-20,17,5,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1400,1325,8,2020-03-21,5,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1413,1329,8,2020-03-22,13,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1415,1332,8,2020-03-23,2,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1428,1333,8,2020-03-24,13,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1433,1336,8,2020-03-25,5,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1448,1336,8,2020-03-26,15,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1456,1337,8,2020-03-27,8,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1467,1341,8,2020-03-28,11,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1475,1349,8,2020-03-29,8,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1484,1351,8,2020-03-30,9,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1494,1356,8,2020-03-31,10,5,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1501,1357,8,2020-04-01,7,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1507,1365,8,2020-04-02,6,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1514,1368,8,2020-04-03,7,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1516,1378,8,2020-04-04,2,10,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1524,1387,8,2020-04-05,8,9,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1532,1395,8,2020-04-06,8,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1533,1401,8,2020-04-07,1,6,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1536,1411,8,2020-04-08,3,10,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1539,1423,8,2020-04-09,3,12,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1544,1434,8,2020-04-10,5,11,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1548,1437,8,2020-04-11,4,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1552,1443,8,2020-04-12,4,6,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1555,1454,8,2020-04-13,3,11,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1564,1458,8,2020-04-14,9,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1566,1462,8,2020-04-15,2,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1571,1471,8,2020-04-16,5,9,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1577,1475,8,2020-04-17,6,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1579,1482,8,2020-04-18,2,7,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1580,1490,8,2020-04-19,1,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1581,1494,8,2020-04-20,1,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1582,1501,8,2020-04-21,1,7,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1582,1511,8,2020-04-22,0,10,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1585,1528,8,2020-04-23,3,17,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1585,1534,8,2020-04-24,0,6,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1586,1542,8,2020-04-25,1,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1587,1542,8,2020-04-26,1,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1587,1547,8,2020-04-27,0,5,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1554,8,2020-04-28,1,7,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1557,8,2020-04-29,0,3,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1565,8,2020-04-30,0,8,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1565,8,2020-05-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1567,8,2020-05-02,0,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1569,8,2020-05-03,0,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1571,8,2020-05-04,0,2,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1588,1575,8,2020-05-05,0,4,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1575,8,2020-05-06,1,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1575,8,2020-05-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1575,8,2020-05-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1576,8,2020-05-09,0,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1577,8,2020-05-10,0,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1578,8,2020-05-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1578,8,2020-05-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1579,8,2020-05-13,0,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1579,8,2020-05-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1589,1579,8,2020-05-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1590,1579,8,2020-05-16,1,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1590,1579,8,2020-05-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1590,1579,8,2020-05-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1590,1579,8,2020-05-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1590,1579,8,2020-05-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1590,1579,8,2020-05-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-GD"
"Guangdong","China",23.3417,113.4244,1591,1580,8,2020-05-22,1,1,0,FALSE,TRUE,"CN","CHN","CN-GD"
