"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"52","","El Salvador",13.7942,-88.8965,0,0,0,2020-03-13,"El Salvador_",0,0,0,FALSE
"53","","El Salvador",13.7942,-88.8965,0,0,0,2020-03-14,"El Salvador_",0,0,0,FALSE
"54","","El Salvador",13.7942,-88.8965,0,0,0,2020-03-15,"El Salvador_",0,0,0,FALSE
"55","","El Salvador",13.7942,-88.8965,0,0,0,2020-03-16,"El Salvador_",0,0,0,FALSE
"56","","El Salvador",13.7942,-88.8965,0,0,0,2020-03-17,"El Salvador_",0,0,0,FALSE
"57","","El Salvador",13.7942,-88.8965,0,0,0,2020-03-18,"El Salvador_",0,0,0,FALSE
"58","","El Salvador",13.7942,-88.8965,1,0,0,2020-03-19,"El Salvador_",1,0,0,FALSE
"59","","El Salvador",13.7942,-88.8965,1,0,0,2020-03-20,"El Salvador_",0,0,0,FALSE
"60","","El Salvador",13.7942,-88.8965,3,0,0,2020-03-21,"El Salvador_",2,0,0,FALSE
"61","","El Salvador",13.7942,-88.8965,3,0,0,2020-03-22,"El Salvador_",0,0,0,FALSE
"62","","El Salvador",13.7942,-88.8965,3,0,0,2020-03-23,"El Salvador_",0,0,0,FALSE
"63","","El Salvador",13.7942,-88.8965,5,0,0,2020-03-24,"El Salvador_",2,0,0,FALSE
"64","","El Salvador",13.7942,-88.8965,9,0,0,2020-03-25,"El Salvador_",4,0,0,FALSE
"65","","El Salvador",13.7942,-88.8965,13,0,0,2020-03-26,"El Salvador_",4,0,0,FALSE
"66","","El Salvador",13.7942,-88.8965,13,0,0,2020-03-27,"El Salvador_",0,0,0,FALSE
"67","","El Salvador",13.7942,-88.8965,19,0,0,2020-03-28,"El Salvador_",6,0,0,FALSE
"68","","El Salvador",13.7942,-88.8965,24,0,0,2020-03-29,"El Salvador_",5,0,0,FALSE
"69","","El Salvador",13.7942,-88.8965,30,0,0,2020-03-30,"El Salvador_",6,0,0,FALSE
"70","","El Salvador",13.7942,-88.8965,32,0,1,2020-03-31,"El Salvador_",2,0,1,FALSE
"71","","El Salvador",13.7942,-88.8965,32,0,1,2020-04-01,"El Salvador_",0,0,0,FALSE
"72","","El Salvador",13.7942,-88.8965,41,0,2,2020-04-02,"El Salvador_",9,0,1,FALSE
"73","","El Salvador",13.7942,-88.8965,46,0,2,2020-04-03,"El Salvador_",5,0,0,FALSE
"74","","El Salvador",13.7942,-88.8965,56,2,3,2020-04-04,"El Salvador_",10,2,1,FALSE
"75","","El Salvador",13.7942,-88.8965,62,2,3,2020-04-05,"El Salvador_",6,0,0,FALSE
"76","","El Salvador",13.7942,-88.8965,69,5,4,2020-04-06,"El Salvador_",7,3,1,FALSE
