"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-22,"Guinea-Bissau_",0,0,0,FALSE
"2","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-23,"Guinea-Bissau_",0,0,0,FALSE
"3","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-24,"Guinea-Bissau_",0,0,0,FALSE
"4","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-25,"Guinea-Bissau_",0,0,0,FALSE
"5","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-26,"Guinea-Bissau_",0,0,0,FALSE
"6","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-27,"Guinea-Bissau_",0,0,0,FALSE
"7","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-28,"Guinea-Bissau_",0,0,0,FALSE
"8","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-29,"Guinea-Bissau_",0,0,0,FALSE
"9","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-30,"Guinea-Bissau_",0,0,0,FALSE
"10","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-01-31,"Guinea-Bissau_",0,0,0,FALSE
"11","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-01,"Guinea-Bissau_",0,0,0,FALSE
"12","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-02,"Guinea-Bissau_",0,0,0,FALSE
"13","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-03,"Guinea-Bissau_",0,0,0,FALSE
"14","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-04,"Guinea-Bissau_",0,0,0,FALSE
"15","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-05,"Guinea-Bissau_",0,0,0,FALSE
"16","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-06,"Guinea-Bissau_",0,0,0,FALSE
"17","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-07,"Guinea-Bissau_",0,0,0,FALSE
"18","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-08,"Guinea-Bissau_",0,0,0,FALSE
"19","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-09,"Guinea-Bissau_",0,0,0,FALSE
"20","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-10,"Guinea-Bissau_",0,0,0,FALSE
"21","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-11,"Guinea-Bissau_",0,0,0,FALSE
"22","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-12,"Guinea-Bissau_",0,0,0,FALSE
"23","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-13,"Guinea-Bissau_",0,0,0,FALSE
"24","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-14,"Guinea-Bissau_",0,0,0,FALSE
"25","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-15,"Guinea-Bissau_",0,0,0,FALSE
"26","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-16,"Guinea-Bissau_",0,0,0,FALSE
"27","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-17,"Guinea-Bissau_",0,0,0,FALSE
"28","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-18,"Guinea-Bissau_",0,0,0,FALSE
"29","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-19,"Guinea-Bissau_",0,0,0,FALSE
"30","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-20,"Guinea-Bissau_",0,0,0,FALSE
"31","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-21,"Guinea-Bissau_",0,0,0,FALSE
"32","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-22,"Guinea-Bissau_",0,0,0,FALSE
"33","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-23,"Guinea-Bissau_",0,0,0,FALSE
"34","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-24,"Guinea-Bissau_",0,0,0,FALSE
"35","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-25,"Guinea-Bissau_",0,0,0,FALSE
"36","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-26,"Guinea-Bissau_",0,0,0,FALSE
"37","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-27,"Guinea-Bissau_",0,0,0,FALSE
"38","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-28,"Guinea-Bissau_",0,0,0,FALSE
"39","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-02-29,"Guinea-Bissau_",0,0,0,FALSE
"40","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-03-01,"Guinea-Bissau_",0,0,0,FALSE
"41","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-03-02,"Guinea-Bissau_",0,0,0,FALSE
"42","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-03-03,"Guinea-Bissau_",0,0,0,FALSE
"43","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-03-04,"Guinea-Bissau_",0,0,0,FALSE
"44","","Guinea-Bissau",11.8037,-15.1804,0,0,0,2020-03-05,"Guinea-Bissau_",0,0,0,FALSE
