"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Laos",19.85627,102.495496,0,,0,2020-02-27,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-02-27,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-02-28,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-02-28,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-02-29,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-02-29,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-01,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-01,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-02,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-02,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-03,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-03,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-04,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-04,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-05,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-05,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-06,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-06,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-07,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-07,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-08,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-08,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-09,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-09,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-10,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-10,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-11,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-11,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-12,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-12,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-13,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-13,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-14,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-14,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-15,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-15,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-16,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-16,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-17,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-17,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-18,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-18,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-19,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-19,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-20,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-20,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-21,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-21,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-22,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-22,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,0,,0,2020-03-23,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-23,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,2,,0,2020-03-24,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-24,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,3,,0,2020-03-25,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-25,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,6,,0,2020-03-26,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-26,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,6,,0,2020-03-27,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-27,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,8,,0,2020-03-28,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-28,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,8,,0,2020-03-29,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-29,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,8,,0,2020-03-30,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-30,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,9,,0,2020-03-31,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-03-31,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,10,,0,2020-04-01,,,,TRUE,FALSE,"LA","LAO",
