"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Senegal",14.4974,-14.4524,0,0,0,2020-01-22,"Senegal_",0,0,0,FALSE
"2","","Senegal",14.4974,-14.4524,0,0,0,2020-01-23,"Senegal_",0,0,0,FALSE
"3","","Senegal",14.4974,-14.4524,0,0,0,2020-01-24,"Senegal_",0,0,0,FALSE
"4","","Senegal",14.4974,-14.4524,0,0,0,2020-01-25,"Senegal_",0,0,0,FALSE
"5","","Senegal",14.4974,-14.4524,0,0,0,2020-01-26,"Senegal_",0,0,0,FALSE
"6","","Senegal",14.4974,-14.4524,0,0,0,2020-01-27,"Senegal_",0,0,0,FALSE
"7","","Senegal",14.4974,-14.4524,0,0,0,2020-01-28,"Senegal_",0,0,0,FALSE
"8","","Senegal",14.4974,-14.4524,0,0,0,2020-01-29,"Senegal_",0,0,0,FALSE
"9","","Senegal",14.4974,-14.4524,0,0,0,2020-01-30,"Senegal_",0,0,0,FALSE
"10","","Senegal",14.4974,-14.4524,0,0,0,2020-01-31,"Senegal_",0,0,0,FALSE
"11","","Senegal",14.4974,-14.4524,0,0,0,2020-02-01,"Senegal_",0,0,0,FALSE
"12","","Senegal",14.4974,-14.4524,0,0,0,2020-02-02,"Senegal_",0,0,0,FALSE
"13","","Senegal",14.4974,-14.4524,0,0,0,2020-02-03,"Senegal_",0,0,0,FALSE
"14","","Senegal",14.4974,-14.4524,0,0,0,2020-02-04,"Senegal_",0,0,0,FALSE
"15","","Senegal",14.4974,-14.4524,0,0,0,2020-02-05,"Senegal_",0,0,0,FALSE
"16","","Senegal",14.4974,-14.4524,0,0,0,2020-02-06,"Senegal_",0,0,0,FALSE
"17","","Senegal",14.4974,-14.4524,0,0,0,2020-02-07,"Senegal_",0,0,0,FALSE
"18","","Senegal",14.4974,-14.4524,0,0,0,2020-02-08,"Senegal_",0,0,0,FALSE
"19","","Senegal",14.4974,-14.4524,0,0,0,2020-02-09,"Senegal_",0,0,0,FALSE
"20","","Senegal",14.4974,-14.4524,0,0,0,2020-02-10,"Senegal_",0,0,0,FALSE
"21","","Senegal",14.4974,-14.4524,0,0,0,2020-02-11,"Senegal_",0,0,0,FALSE
"22","","Senegal",14.4974,-14.4524,0,0,0,2020-02-12,"Senegal_",0,0,0,FALSE
"23","","Senegal",14.4974,-14.4524,0,0,0,2020-02-13,"Senegal_",0,0,0,FALSE
"24","","Senegal",14.4974,-14.4524,0,0,0,2020-02-14,"Senegal_",0,0,0,FALSE
"25","","Senegal",14.4974,-14.4524,0,0,0,2020-02-15,"Senegal_",0,0,0,FALSE
"26","","Senegal",14.4974,-14.4524,0,0,0,2020-02-16,"Senegal_",0,0,0,FALSE
"27","","Senegal",14.4974,-14.4524,0,0,0,2020-02-17,"Senegal_",0,0,0,FALSE
"28","","Senegal",14.4974,-14.4524,0,0,0,2020-02-18,"Senegal_",0,0,0,FALSE
"29","","Senegal",14.4974,-14.4524,0,0,0,2020-02-19,"Senegal_",0,0,0,FALSE
"30","","Senegal",14.4974,-14.4524,0,0,0,2020-02-20,"Senegal_",0,0,0,FALSE
"31","","Senegal",14.4974,-14.4524,0,0,0,2020-02-21,"Senegal_",0,0,0,FALSE
"32","","Senegal",14.4974,-14.4524,0,0,0,2020-02-22,"Senegal_",0,0,0,FALSE
"33","","Senegal",14.4974,-14.4524,0,0,0,2020-02-23,"Senegal_",0,0,0,FALSE
"34","","Senegal",14.4974,-14.4524,0,0,0,2020-02-24,"Senegal_",0,0,0,FALSE
"35","","Senegal",14.4974,-14.4524,0,0,0,2020-02-25,"Senegal_",0,0,0,FALSE
"36","","Senegal",14.4974,-14.4524,0,0,0,2020-02-26,"Senegal_",0,0,0,FALSE
"37","","Senegal",14.4974,-14.4524,0,0,0,2020-02-27,"Senegal_",0,0,0,FALSE
"38","","Senegal",14.4974,-14.4524,0,0,0,2020-02-28,"Senegal_",0,0,0,FALSE
"39","","Senegal",14.4974,-14.4524,0,0,0,2020-02-29,"Senegal_",0,0,0,FALSE
"40","","Senegal",14.4974,-14.4524,0,0,0,2020-03-01,"Senegal_",0,0,0,FALSE
"41","","Senegal",14.4974,-14.4524,1,0,0,2020-03-02,"Senegal_",1,0,0,FALSE
"42","","Senegal",14.4974,-14.4524,2,0,0,2020-03-03,"Senegal_",1,0,0,FALSE
"43","","Senegal",14.4974,-14.4524,4,0,0,2020-03-04,"Senegal_",2,0,0,FALSE
"44","","Senegal",14.4974,-14.4524,4,0,0,2020-03-05,"Senegal_",0,0,0,FALSE
"45","","Senegal",14.4974,-14.4524,4,0,0,2020-03-06,"Senegal_",0,0,0,FALSE
"46","","Senegal",14.4974,-14.4524,4,0,0,2020-03-07,"Senegal_",0,0,0,FALSE
"47","","Senegal",14.4974,-14.4524,4,1,0,2020-03-08,"Senegal_",0,1,0,FALSE
"48","","Senegal",14.4974,-14.4524,4,1,0,2020-03-09,"Senegal_",0,0,0,FALSE
"49","","Senegal",14.4974,-14.4524,4,1,0,2020-03-10,"Senegal_",0,0,0,FALSE
"50","","Senegal",14.4974,-14.4524,4,1,0,2020-03-11,"Senegal_",0,0,0,FALSE
"51","","Senegal",14.4974,-14.4524,4,1,0,2020-03-12,"Senegal_",0,0,0,FALSE
"52","","Senegal",14.4974,-14.4524,10,1,0,2020-03-13,"Senegal_",6,0,0,FALSE
"53","","Senegal",14.4974,-14.4524,10,1,0,2020-03-14,"Senegal_",0,0,0,FALSE
"54","","Senegal",14.4974,-14.4524,24,1,0,2020-03-15,"Senegal_",14,0,0,FALSE
"55","","Senegal",14.4974,-14.4524,24,2,0,2020-03-16,"Senegal_",0,1,0,FALSE
"56","","Senegal",14.4974,-14.4524,26,2,0,2020-03-17,"Senegal_",2,0,0,FALSE
"57","","Senegal",14.4974,-14.4524,31,2,0,2020-03-18,"Senegal_",5,0,0,FALSE
"58","","Senegal",14.4974,-14.4524,31,2,0,2020-03-19,"Senegal_",0,0,0,FALSE
"59","","Senegal",14.4974,-14.4524,38,2,0,2020-03-20,"Senegal_",7,0,0,FALSE
"60","","Senegal",14.4974,-14.4524,47,5,0,2020-03-21,"Senegal_",9,3,0,FALSE
"61","","Senegal",14.4974,-14.4524,67,5,0,2020-03-22,"Senegal_",20,0,0,FALSE
"62","","Senegal",14.4974,-14.4524,79,5,0,2020-03-23,"Senegal_",12,0,0,FALSE
