"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"53","","Argentina",-38.4161,-63.6167,34,1,2,2020-03-14,"Argentina_",3,1,0,FALSE
"54","","Argentina",-38.4161,-63.6167,45,1,2,2020-03-15,"Argentina_",11,0,0,FALSE
"55","","Argentina",-38.4161,-63.6167,56,1,2,2020-03-16,"Argentina_",11,0,0,FALSE
"56","","Argentina",-38.4161,-63.6167,68,3,2,2020-03-17,"Argentina_",12,2,0,FALSE
"57","","Argentina",-38.4161,-63.6167,79,3,2,2020-03-18,"Argentina_",11,0,0,FALSE
"58","","Argentina",-38.4161,-63.6167,97,3,3,2020-03-19,"Argentina_",18,0,1,FALSE
"59","","Argentina",-38.4161,-63.6167,128,3,3,2020-03-20,"Argentina_",31,0,0,FALSE
"60","","Argentina",-38.4161,-63.6167,158,3,4,2020-03-21,"Argentina_",30,0,1,FALSE
"61","","Argentina",-38.4161,-63.6167,266,3,4,2020-03-22,"Argentina_",108,0,0,FALSE
"62","","Argentina",-38.4161,-63.6167,301,3,4,2020-03-23,"Argentina_",35,0,0,FALSE
"63","","Argentina",-38.4161,-63.6167,387,52,6,2020-03-24,"Argentina_",86,49,2,FALSE
"64","","Argentina",-38.4161,-63.6167,387,52,8,2020-03-25,"Argentina_",0,0,2,FALSE
"65","","Argentina",-38.4161,-63.6167,502,63,9,2020-03-26,"Argentina_",115,11,1,FALSE
"66","","Argentina",-38.4161,-63.6167,589,72,13,2020-03-27,"Argentina_",87,9,4,FALSE
"67","","Argentina",-38.4161,-63.6167,690,72,18,2020-03-28,"Argentina_",101,0,5,FALSE
"68","","Argentina",-38.4161,-63.6167,745,72,19,2020-03-29,"Argentina_",55,0,1,FALSE
"69","","Argentina",-38.4161,-63.6167,820,228,23,2020-03-30,"Argentina_",75,156,4,FALSE
"70","","Argentina",-38.4161,-63.6167,1054,240,27,2020-03-31,"Argentina_",234,12,4,FALSE
"71","","Argentina",-38.4161,-63.6167,1054,248,28,2020-04-01,"Argentina_",0,8,1,FALSE
"72","","Argentina",-38.4161,-63.6167,1133,256,36,2020-04-02,"Argentina_",79,8,8,FALSE
"73","","Argentina",-38.4161,-63.6167,1265,266,39,2020-04-03,"Argentina_",132,10,3,FALSE
"74","","Argentina",-38.4161,-63.6167,1451,279,43,2020-04-04,"Argentina_",186,13,4,FALSE
"75","","Argentina",-38.4161,-63.6167,1451,280,44,2020-04-05,"Argentina_",0,1,1,FALSE
