"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"3599","Northwest Territories","Canada",64.8255,-124.8457,4,NA,0,2020-04-04,"Canada_Northwest Territories",2,NA,0,TRUE
"3600","Northwest Territories","Canada",64.8255,-124.8457,4,NA,0,2020-04-05,"Canada_Northwest Territories",0,NA,0,TRUE
"3601","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-22,"Canada_Nova Scotia",0,NA,0,TRUE
"3602","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-23,"Canada_Nova Scotia",0,NA,0,TRUE
"3603","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-24,"Canada_Nova Scotia",0,NA,0,TRUE
"3604","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-25,"Canada_Nova Scotia",0,NA,0,TRUE
"3605","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-26,"Canada_Nova Scotia",0,NA,0,TRUE
"3606","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-27,"Canada_Nova Scotia",0,NA,0,TRUE
"3607","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-28,"Canada_Nova Scotia",0,NA,0,TRUE
"3608","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-29,"Canada_Nova Scotia",0,NA,0,TRUE
"3609","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-30,"Canada_Nova Scotia",0,NA,0,TRUE
"3610","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-31,"Canada_Nova Scotia",0,NA,0,TRUE
"3611","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-01,"Canada_Nova Scotia",0,NA,0,TRUE
"3612","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-02,"Canada_Nova Scotia",0,NA,0,TRUE
"3613","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-03,"Canada_Nova Scotia",0,NA,0,TRUE
"3614","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-04,"Canada_Nova Scotia",0,NA,0,TRUE
"3615","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-05,"Canada_Nova Scotia",0,NA,0,TRUE
"3616","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-06,"Canada_Nova Scotia",0,NA,0,TRUE
"3617","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-07,"Canada_Nova Scotia",0,NA,0,TRUE
"3618","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-08,"Canada_Nova Scotia",0,NA,0,TRUE
"3619","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-09,"Canada_Nova Scotia",0,NA,0,TRUE
"3620","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-10,"Canada_Nova Scotia",0,NA,0,TRUE
"3621","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-11,"Canada_Nova Scotia",0,NA,0,TRUE
"3622","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-12,"Canada_Nova Scotia",0,NA,0,TRUE
"3623","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-13,"Canada_Nova Scotia",0,NA,0,TRUE
"3624","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-14,"Canada_Nova Scotia",0,NA,0,TRUE
"3625","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-15,"Canada_Nova Scotia",0,NA,0,TRUE
"3626","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-16,"Canada_Nova Scotia",0,NA,0,TRUE
"3627","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-17,"Canada_Nova Scotia",0,NA,0,TRUE
"3628","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-18,"Canada_Nova Scotia",0,NA,0,TRUE
"3629","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-19,"Canada_Nova Scotia",0,NA,0,TRUE
"3630","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-20,"Canada_Nova Scotia",0,NA,0,TRUE
"3631","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-21,"Canada_Nova Scotia",0,NA,0,TRUE
"3632","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-22,"Canada_Nova Scotia",0,NA,0,TRUE
"3633","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-23,"Canada_Nova Scotia",0,NA,0,TRUE
"3634","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-24,"Canada_Nova Scotia",0,NA,0,TRUE
"3635","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-25,"Canada_Nova Scotia",0,NA,0,TRUE
"3636","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-26,"Canada_Nova Scotia",0,NA,0,TRUE
"3637","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-27,"Canada_Nova Scotia",0,NA,0,TRUE
"3638","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-28,"Canada_Nova Scotia",0,NA,0,TRUE
"3639","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-29,"Canada_Nova Scotia",0,NA,0,TRUE
"3640","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-01,"Canada_Nova Scotia",0,NA,0,TRUE
"3641","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-02,"Canada_Nova Scotia",0,NA,0,TRUE
"3642","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-03,"Canada_Nova Scotia",0,NA,0,TRUE
"3643","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-04,"Canada_Nova Scotia",0,NA,0,TRUE
"3644","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-05,"Canada_Nova Scotia",0,NA,0,TRUE
"3645","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-06,"Canada_Nova Scotia",0,NA,0,TRUE
"3646","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-07,"Canada_Nova Scotia",0,NA,0,TRUE
"3647","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-08,"Canada_Nova Scotia",0,NA,0,TRUE
"3648","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-09,"Canada_Nova Scotia",0,NA,0,TRUE
"3649","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-10,"Canada_Nova Scotia",0,NA,0,TRUE
"3650","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-11,"Canada_Nova Scotia",0,NA,0,TRUE
"3651","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-12,"Canada_Nova Scotia",0,NA,0,TRUE
"3652","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-13,"Canada_Nova Scotia",0,NA,0,TRUE
"3653","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-14,"Canada_Nova Scotia",0,NA,0,TRUE
"3654","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-15,"Canada_Nova Scotia",0,NA,0,TRUE
"3655","Nova Scotia","Canada",44.682,-63.7443,5,NA,0,2020-03-16,"Canada_Nova Scotia",5,NA,0,TRUE
"3656","Nova Scotia","Canada",44.682,-63.7443,7,NA,0,2020-03-17,"Canada_Nova Scotia",2,NA,0,TRUE
"3657","Nova Scotia","Canada",44.682,-63.7443,12,NA,0,2020-03-18,"Canada_Nova Scotia",5,NA,0,TRUE
"3658","Nova Scotia","Canada",44.682,-63.7443,14,NA,0,2020-03-19,"Canada_Nova Scotia",2,NA,0,TRUE
"3659","Nova Scotia","Canada",44.682,-63.7443,15,NA,0,2020-03-20,"Canada_Nova Scotia",1,NA,0,TRUE
"3660","Nova Scotia","Canada",44.682,-63.7443,21,NA,0,2020-03-21,"Canada_Nova Scotia",6,NA,0,TRUE
"3661","Nova Scotia","Canada",44.682,-63.7443,28,NA,0,2020-03-22,"Canada_Nova Scotia",7,NA,0,TRUE
"3662","Nova Scotia","Canada",44.682,-63.7443,41,NA,0,2020-03-23,"Canada_Nova Scotia",13,NA,0,TRUE
"3663","Nova Scotia","Canada",44.682,-63.7443,51,NA,0,2020-03-24,"Canada_Nova Scotia",10,NA,0,TRUE
"3664","Nova Scotia","Canada",44.682,-63.7443,68,NA,0,2020-03-25,"Canada_Nova Scotia",17,NA,0,TRUE
"3665","Nova Scotia","Canada",44.682,-63.7443,73,NA,0,2020-03-26,"Canada_Nova Scotia",5,NA,0,TRUE
"3666","Nova Scotia","Canada",44.682,-63.7443,90,NA,0,2020-03-27,"Canada_Nova Scotia",17,NA,0,TRUE
"3667","Nova Scotia","Canada",44.682,-63.7443,110,NA,0,2020-03-28,"Canada_Nova Scotia",20,NA,0,TRUE
"3668","Nova Scotia","Canada",44.682,-63.7443,122,NA,0,2020-03-29,"Canada_Nova Scotia",12,NA,0,TRUE
"3669","Nova Scotia","Canada",44.682,-63.7443,127,NA,0,2020-03-30,"Canada_Nova Scotia",5,NA,0,TRUE
"3670","Nova Scotia","Canada",44.682,-63.7443,147,NA,0,2020-03-31,"Canada_Nova Scotia",20,NA,0,TRUE
"3671","Nova Scotia","Canada",44.682,-63.7443,173,NA,0,2020-04-01,"Canada_Nova Scotia",26,NA,0,TRUE
"3672","Nova Scotia","Canada",44.682,-63.7443,193,NA,0,2020-04-02,"Canada_Nova Scotia",20,NA,0,TRUE
"3673","Nova Scotia","Canada",44.682,-63.7443,207,NA,0,2020-04-03,"Canada_Nova Scotia",14,NA,0,TRUE
"3674","Nova Scotia","Canada",44.682,-63.7443,236,NA,0,2020-04-04,"Canada_Nova Scotia",29,NA,0,TRUE
"3675","Nova Scotia","Canada",44.682,-63.7443,262,NA,0,2020-04-05,"Canada_Nova Scotia",26,NA,0,TRUE
"3676","Ontario","Canada",51.2538,-85.3232,0,NA,0,2020-01-22,"Canada_Ontario",0,NA,0,TRUE
"3677","Ontario","Canada",51.2538,-85.3232,0,NA,0,2020-01-23,"Canada_Ontario",0,NA,0,TRUE
"3678","Ontario","Canada",51.2538,-85.3232,0,NA,0,2020-01-24,"Canada_Ontario",0,NA,0,TRUE
"3679","Ontario","Canada",51.2538,-85.3232,0,NA,0,2020-01-25,"Canada_Ontario",0,NA,0,TRUE
"3680","Ontario","Canada",51.2538,-85.3232,1,NA,0,2020-01-26,"Canada_Ontario",1,NA,0,TRUE
"3681","Ontario","Canada",51.2538,-85.3232,1,NA,0,2020-01-27,"Canada_Ontario",0,NA,0,TRUE
"3682","Ontario","Canada",51.2538,-85.3232,1,NA,0,2020-01-28,"Canada_Ontario",0,NA,0,TRUE
"3683","Ontario","Canada",51.2538,-85.3232,1,NA,0,2020-01-29,"Canada_Ontario",0,NA,0,TRUE
"3684","Ontario","Canada",51.2538,-85.3232,1,NA,0,2020-01-30,"Canada_Ontario",0,NA,0,TRUE
"3685","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-01-31,"Canada_Ontario",2,NA,0,TRUE
"3686","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-01,"Canada_Ontario",0,NA,0,TRUE
"3687","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-02,"Canada_Ontario",0,NA,0,TRUE
"3688","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-03,"Canada_Ontario",0,NA,0,TRUE
"3689","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-04,"Canada_Ontario",0,NA,0,TRUE
"3690","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-05,"Canada_Ontario",0,NA,0,TRUE
"3691","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-06,"Canada_Ontario",0,NA,0,TRUE
"3692","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-07,"Canada_Ontario",0,NA,0,TRUE
"3693","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-08,"Canada_Ontario",0,NA,0,TRUE
"3694","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-09,"Canada_Ontario",0,NA,0,TRUE
"3695","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-10,"Canada_Ontario",0,NA,0,TRUE
"3696","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-11,"Canada_Ontario",0,NA,0,TRUE
"3697","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-12,"Canada_Ontario",0,NA,0,TRUE
"3698","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-13,"Canada_Ontario",0,NA,0,TRUE
"3699","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-14,"Canada_Ontario",0,NA,0,TRUE
"3700","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-15,"Canada_Ontario",0,NA,0,TRUE
"3701","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-16,"Canada_Ontario",0,NA,0,TRUE
"3702","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-17,"Canada_Ontario",0,NA,0,TRUE
"3703","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-18,"Canada_Ontario",0,NA,0,TRUE
"3704","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-19,"Canada_Ontario",0,NA,0,TRUE
"3705","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-20,"Canada_Ontario",0,NA,0,TRUE
"3706","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-21,"Canada_Ontario",0,NA,0,TRUE
"3707","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-22,"Canada_Ontario",0,NA,0,TRUE
"3708","Ontario","Canada",51.2538,-85.3232,3,NA,0,2020-02-23,"Canada_Ontario",0,NA,0,TRUE
"3709","Ontario","Canada",51.2538,-85.3232,4,NA,0,2020-02-24,"Canada_Ontario",1,NA,0,TRUE
"3710","Ontario","Canada",51.2538,-85.3232,4,NA,0,2020-02-25,"Canada_Ontario",0,NA,0,TRUE
"3711","Ontario","Canada",51.2538,-85.3232,4,NA,0,2020-02-26,"Canada_Ontario",0,NA,0,TRUE
"3712","Ontario","Canada",51.2538,-85.3232,6,NA,0,2020-02-27,"Canada_Ontario",2,NA,0,TRUE
"3713","Ontario","Canada",51.2538,-85.3232,6,NA,0,2020-02-28,"Canada_Ontario",0,NA,0,TRUE
"3714","Ontario","Canada",51.2538,-85.3232,11,NA,0,2020-02-29,"Canada_Ontario",5,NA,0,TRUE
"3715","Ontario","Canada",51.2538,-85.3232,15,NA,0,2020-03-01,"Canada_Ontario",4,NA,0,TRUE
"3716","Ontario","Canada",51.2538,-85.3232,18,NA,0,2020-03-02,"Canada_Ontario",3,NA,0,TRUE
"3717","Ontario","Canada",51.2538,-85.3232,20,NA,0,2020-03-03,"Canada_Ontario",2,NA,0,TRUE
"3718","Ontario","Canada",51.2538,-85.3232,20,NA,0,2020-03-04,"Canada_Ontario",0,NA,0,TRUE
"3719","Ontario","Canada",51.2538,-85.3232,22,NA,0,2020-03-05,"Canada_Ontario",2,NA,0,TRUE
"3720","Ontario","Canada",51.2538,-85.3232,25,NA,0,2020-03-06,"Canada_Ontario",3,NA,0,TRUE
"3721","Ontario","Canada",51.2538,-85.3232,28,NA,0,2020-03-07,"Canada_Ontario",3,NA,0,TRUE
"3722","Ontario","Canada",51.2538,-85.3232,29,NA,0,2020-03-08,"Canada_Ontario",1,NA,0,TRUE
"3723","Ontario","Canada",51.2538,-85.3232,34,NA,0,2020-03-09,"Canada_Ontario",5,NA,0,TRUE
"3724","Ontario","Canada",51.2538,-85.3232,36,NA,0,2020-03-10,"Canada_Ontario",2,NA,0,TRUE
"3725","Ontario","Canada",51.2538,-85.3232,41,NA,0,2020-03-11,"Canada_Ontario",5,NA,0,TRUE
"3726","Ontario","Canada",51.2538,-85.3232,42,NA,0,2020-03-12,"Canada_Ontario",1,NA,0,TRUE
"3727","Ontario","Canada",51.2538,-85.3232,74,NA,0,2020-03-13,"Canada_Ontario",32,NA,0,TRUE
"3728","Ontario","Canada",51.2538,-85.3232,79,NA,0,2020-03-14,"Canada_Ontario",5,NA,0,TRUE
"3729","Ontario","Canada",51.2538,-85.3232,104,NA,0,2020-03-15,"Canada_Ontario",25,NA,0,TRUE
"3730","Ontario","Canada",51.2538,-85.3232,177,NA,0,2020-03-16,"Canada_Ontario",73,NA,0,TRUE
"3731","Ontario","Canada",51.2538,-85.3232,185,NA,1,2020-03-17,"Canada_Ontario",8,NA,1,TRUE
"3732","Ontario","Canada",51.2538,-85.3232,221,NA,1,2020-03-18,"Canada_Ontario",36,NA,0,TRUE
"3733","Ontario","Canada",51.2538,-85.3232,257,NA,1,2020-03-19,"Canada_Ontario",36,NA,0,TRUE
"3734","Ontario","Canada",51.2538,-85.3232,308,NA,2,2020-03-20,"Canada_Ontario",51,NA,1,TRUE
"3735","Ontario","Canada",51.2538,-85.3232,377,NA,3,2020-03-21,"Canada_Ontario",69,NA,1,TRUE
"3736","Ontario","Canada",51.2538,-85.3232,425,NA,5,2020-03-22,"Canada_Ontario",48,NA,2,TRUE
"3737","Ontario","Canada",51.2538,-85.3232,503,NA,6,2020-03-23,"Canada_Ontario",78,NA,1,TRUE
"3738","Ontario","Canada",51.2538,-85.3232,588,NA,7,2020-03-24,"Canada_Ontario",85,NA,1,TRUE
"3739","Ontario","Canada",51.2538,-85.3232,688,NA,8,2020-03-25,"Canada_Ontario",100,NA,1,TRUE
"3740","Ontario","Canada",51.2538,-85.3232,858,NA,13,2020-03-26,"Canada_Ontario",170,NA,5,TRUE
"3741","Ontario","Canada",51.2538,-85.3232,994,NA,18,2020-03-27,"Canada_Ontario",136,NA,5,TRUE
"3742","Ontario","Canada",51.2538,-85.3232,1144,NA,18,2020-03-28,"Canada_Ontario",150,NA,0,TRUE
"3743","Ontario","Canada",51.2538,-85.3232,1355,NA,21,2020-03-29,"Canada_Ontario",211,NA,3,TRUE
"3744","Ontario","Canada",51.2538,-85.3232,1706,NA,31,2020-03-30,"Canada_Ontario",351,NA,10,TRUE
"3745","Ontario","Canada",51.2538,-85.3232,1966,NA,33,2020-03-31,"Canada_Ontario",260,NA,2,TRUE
"3746","Ontario","Canada",51.2538,-85.3232,2392,NA,37,2020-04-01,"Canada_Ontario",426,NA,4,TRUE
"3747","Ontario","Canada",51.2538,-85.3232,2793,NA,53,2020-04-02,"Canada_Ontario",401,NA,16,TRUE
"3748","Ontario","Canada",51.2538,-85.3232,3255,NA,67,2020-04-03,"Canada_Ontario",462,NA,14,TRUE
"3749","Ontario","Canada",51.2538,-85.3232,3630,NA,94,2020-04-04,"Canada_Ontario",375,NA,27,TRUE
"3750","Ontario","Canada",51.2538,-85.3232,4354,NA,119,2020-04-05,"Canada_Ontario",724,NA,25,TRUE
"3751","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-22,"Canada_Prince Edward Island",0,NA,0,TRUE
"3752","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-23,"Canada_Prince Edward Island",0,NA,0,TRUE
"3753","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-24,"Canada_Prince Edward Island",0,NA,0,TRUE
"3754","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-25,"Canada_Prince Edward Island",0,NA,0,TRUE
"3755","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-26,"Canada_Prince Edward Island",0,NA,0,TRUE
"3756","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-27,"Canada_Prince Edward Island",0,NA,0,TRUE
"3757","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-28,"Canada_Prince Edward Island",0,NA,0,TRUE
"3758","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-29,"Canada_Prince Edward Island",0,NA,0,TRUE
"3759","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-30,"Canada_Prince Edward Island",0,NA,0,TRUE
"3760","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-01-31,"Canada_Prince Edward Island",0,NA,0,TRUE
"3761","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-01,"Canada_Prince Edward Island",0,NA,0,TRUE
"3762","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-02,"Canada_Prince Edward Island",0,NA,0,TRUE
"3763","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-03,"Canada_Prince Edward Island",0,NA,0,TRUE
"3764","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-04,"Canada_Prince Edward Island",0,NA,0,TRUE
"3765","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-05,"Canada_Prince Edward Island",0,NA,0,TRUE
"3766","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-06,"Canada_Prince Edward Island",0,NA,0,TRUE
"3767","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-07,"Canada_Prince Edward Island",0,NA,0,TRUE
"3768","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-08,"Canada_Prince Edward Island",0,NA,0,TRUE
"3769","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-09,"Canada_Prince Edward Island",0,NA,0,TRUE
"3770","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-10,"Canada_Prince Edward Island",0,NA,0,TRUE
"3771","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-11,"Canada_Prince Edward Island",0,NA,0,TRUE
"3772","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-12,"Canada_Prince Edward Island",0,NA,0,TRUE
"3773","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-13,"Canada_Prince Edward Island",0,NA,0,TRUE
"3774","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-14,"Canada_Prince Edward Island",0,NA,0,TRUE
"3775","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-15,"Canada_Prince Edward Island",0,NA,0,TRUE
"3776","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-16,"Canada_Prince Edward Island",0,NA,0,TRUE
"3777","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-17,"Canada_Prince Edward Island",0,NA,0,TRUE
"3778","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-18,"Canada_Prince Edward Island",0,NA,0,TRUE
"3779","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-19,"Canada_Prince Edward Island",0,NA,0,TRUE
"3780","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-20,"Canada_Prince Edward Island",0,NA,0,TRUE
"3781","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-21,"Canada_Prince Edward Island",0,NA,0,TRUE
"3782","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-22,"Canada_Prince Edward Island",0,NA,0,TRUE
"3783","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-23,"Canada_Prince Edward Island",0,NA,0,TRUE
"3784","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-24,"Canada_Prince Edward Island",0,NA,0,TRUE
"3785","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-25,"Canada_Prince Edward Island",0,NA,0,TRUE
"3786","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-26,"Canada_Prince Edward Island",0,NA,0,TRUE
"3787","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-27,"Canada_Prince Edward Island",0,NA,0,TRUE
"3788","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-28,"Canada_Prince Edward Island",0,NA,0,TRUE
"3789","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-02-29,"Canada_Prince Edward Island",0,NA,0,TRUE
"3790","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-01,"Canada_Prince Edward Island",0,NA,0,TRUE
"3791","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-02,"Canada_Prince Edward Island",0,NA,0,TRUE
"3792","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-03,"Canada_Prince Edward Island",0,NA,0,TRUE
"3793","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-04,"Canada_Prince Edward Island",0,NA,0,TRUE
"3794","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-05,"Canada_Prince Edward Island",0,NA,0,TRUE
"3795","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-06,"Canada_Prince Edward Island",0,NA,0,TRUE
"3796","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-07,"Canada_Prince Edward Island",0,NA,0,TRUE
"3797","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-08,"Canada_Prince Edward Island",0,NA,0,TRUE
"3798","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-09,"Canada_Prince Edward Island",0,NA,0,TRUE
"3799","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-10,"Canada_Prince Edward Island",0,NA,0,TRUE
"3800","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-11,"Canada_Prince Edward Island",0,NA,0,TRUE
"3801","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-12,"Canada_Prince Edward Island",0,NA,0,TRUE
"3802","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-13,"Canada_Prince Edward Island",0,NA,0,TRUE
"3803","Prince Edward Island","Canada",46.5107,-63.4168,0,NA,0,2020-03-14,"Canada_Prince Edward Island",0,NA,0,TRUE
"3804","Prince Edward Island","Canada",46.5107,-63.4168,1,NA,0,2020-03-15,"Canada_Prince Edward Island",1,NA,0,TRUE
"3805","Prince Edward Island","Canada",46.5107,-63.4168,1,NA,0,2020-03-16,"Canada_Prince Edward Island",0,NA,0,TRUE
"3806","Prince Edward Island","Canada",46.5107,-63.4168,1,NA,0,2020-03-17,"Canada_Prince Edward Island",0,NA,0,TRUE
"3807","Prince Edward Island","Canada",46.5107,-63.4168,1,NA,0,2020-03-18,"Canada_Prince Edward Island",0,NA,0,TRUE
"3808","Prince Edward Island","Canada",46.5107,-63.4168,2,NA,0,2020-03-19,"Canada_Prince Edward Island",1,NA,0,TRUE
"3809","Prince Edward Island","Canada",46.5107,-63.4168,2,NA,0,2020-03-20,"Canada_Prince Edward Island",0,NA,0,TRUE
"3810","Prince Edward Island","Canada",46.5107,-63.4168,2,NA,0,2020-03-21,"Canada_Prince Edward Island",0,NA,0,TRUE
"3811","Prince Edward Island","Canada",46.5107,-63.4168,3,NA,0,2020-03-22,"Canada_Prince Edward Island",1,NA,0,TRUE
"3812","Prince Edward Island","Canada",46.5107,-63.4168,3,NA,0,2020-03-23,"Canada_Prince Edward Island",0,NA,0,TRUE
"3813","Prince Edward Island","Canada",46.5107,-63.4168,3,NA,0,2020-03-24,"Canada_Prince Edward Island",0,NA,0,TRUE
"3814","Prince Edward Island","Canada",46.5107,-63.4168,5,NA,0,2020-03-25,"Canada_Prince Edward Island",2,NA,0,TRUE
"3815","Prince Edward Island","Canada",46.5107,-63.4168,5,NA,0,2020-03-26,"Canada_Prince Edward Island",0,NA,0,TRUE
