"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Mauritius",-20.2,57.5,0,0,0,2020-01-22,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-23,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-24,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-25,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-26,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-27,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-28,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-29,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-30,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-01-31,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-01,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-02,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-03,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-04,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-05,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-06,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-07,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-08,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-09,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-10,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-11,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-12,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-13,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-14,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-15,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-16,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-17,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-18,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-19,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-20,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-21,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-22,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-23,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-24,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-25,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-26,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-27,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-28,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-02-29,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-01,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-02,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-03,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-04,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-05,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-06,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-07,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-08,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-09,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-10,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-11,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-12,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-13,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-14,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-15,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-16,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,0,0,0,2020-03-17,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,3,0,0,2020-03-18,3,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,3,0,0,2020-03-19,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,12,0,0,2020-03-20,9,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,14,0,1,2020-03-21,2,0,1,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,28,0,2,2020-03-22,14,0,1,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,36,0,2,2020-03-23,8,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,42,0,2,2020-03-24,6,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,48,0,2,2020-03-25,6,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,81,0,2,2020-03-26,33,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,94,0,2,2020-03-27,13,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,102,0,2,2020-03-28,8,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,107,0,3,2020-03-29,5,0,1,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,128,0,3,2020-03-30,21,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,143,0,5,2020-03-31,15,0,2,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,161,0,6,2020-04-01,18,0,1,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,169,0,7,2020-04-02,8,0,1,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,186,0,7,2020-04-03,17,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,196,7,7,2020-04-04,10,7,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,227,7,7,2020-04-05,31,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,244,7,7,2020-04-06,17,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,268,8,7,2020-04-07,24,1,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,273,19,7,2020-04-08,5,11,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,314,23,7,2020-04-09,41,4,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,318,23,9,2020-04-10,4,0,2,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,319,28,9,2020-04-11,1,5,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,324,42,9,2020-04-12,5,14,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,324,42,9,2020-04-13,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,324,51,9,2020-04-14,0,9,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,324,65,9,2020-04-15,0,14,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,324,81,9,2020-04-16,0,16,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,324,108,9,2020-04-17,0,27,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,325,180,9,2020-04-18,1,72,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,328,208,9,2020-04-19,3,28,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,328,224,9,2020-04-20,0,16,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,328,243,9,2020-04-21,0,19,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,329,261,9,2020-04-22,1,18,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,331,266,9,2020-04-23,2,5,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,331,285,9,2020-04-24,0,19,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,331,295,9,2020-04-25,0,10,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,299,9,2020-04-26,1,4,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,334,302,10,2020-04-27,2,3,1,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,334,303,10,2020-04-28,0,1,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,306,10,2020-04-29,-2,3,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,310,10,2020-04-30,0,4,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,312,10,2020-05-01,0,2,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,314,10,2020-05-02,0,2,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,315,10,2020-05-03,0,1,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,316,10,2020-05-04,0,1,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,319,10,2020-05-05,0,3,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,320,10,2020-05-06,0,1,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,320,10,2020-05-07,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,320,10,2020-05-08,0,0,0,FALSE,FALSE,"MU","MUS",
"","Mauritius",-20.2,57.5,332,320,10,2020-05-09,0,0,0,FALSE,FALSE,"MU","MUS",
