"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Syria",34.802075,38.996815,0,,0,2020-03-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,0,,0,2020-03-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,1,,0,2020-03-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,1,,0,2020-03-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,1,,0,2020-03-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,5,,0,2020-03-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,5,,0,2020-03-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,5,,0,2020-03-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,5,,0,2020-03-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,9,,1,2020-03-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,10,,2,2020-03-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,10,,2,2020-03-31,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-03-31,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,10,,2,2020-04-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-04-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,16,,2,2020-04-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-04-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,16,,2,2020-04-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,0,,2020-04-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,16,,2,2020-04-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,2,,2020-04-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,19,,2,2020-04-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,2,,2020-04-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,19,,2,2020-04-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,2,,2020-04-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,19,,2,2020-04-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,3,,2020-04-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,19,,2,2020-04-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,4,,2020-04-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,19,,2,2020-04-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,4,,2020-04-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,19,,2,2020-04-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,4,,2020-04-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,25,,2,2020-04-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,25,,2,2020-04-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,25,,2,2020-04-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,29,,2,2020-04-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,33,,2,2020-04-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,33,,2,2020-04-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,38,,2,2020-04-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,38,,2,2020-04-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,39,,3,2020-04-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,39,,3,2020-04-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,5,,2020-04-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,42,,3,2020-04-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,6,,2020-04-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,42,,3,2020-04-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,6,,2020-04-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,42,,3,2020-04-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,6,,2020-04-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,42,,3,2020-04-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,6,,2020-04-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,42,,3,2020-04-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,11,,2020-04-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,43,,3,2020-04-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,14,,2020-04-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,43,,3,2020-04-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,19,,2020-04-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,43,,3,2020-04-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,21,,2020-04-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,43,,3,2020-04-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,21,,2020-04-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,43,,3,2020-04-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,21,,2020-04-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,44,,3,2020-05-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,44,,3,2020-05-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,44,,3,2020-05-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,44,,3,2020-05-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,44,,3,2020-05-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,45,,3,2020-05-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,45,,3,2020-05-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,27,,2020-05-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,47,,3,2020-05-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,47,,3,2020-05-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,47,,3,2020-05-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,47,,3,2020-05-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,47,,3,2020-05-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,48,,3,2020-05-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,48,,3,2020-05-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,29,,2020-05-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,50,,3,2020-05-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,51,,3,2020-05-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,58,,3,2020-05-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,58,,3,2020-05-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,58,,3,2020-05-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,58,,3,2020-05-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,58,,3,2020-05-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,36,,2020-05-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,59,,4,2020-05-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,37,,2020-05-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,70,,4,2020-05-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,37,,2020-05-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,86,,4,2020-05-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,41,,2020-05-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,106,,4,2020-05-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,41,,2020-05-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,121,,4,2020-05-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,41,,2020-05-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,121,,4,2020-05-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,43,,2020-05-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,122,,4,2020-05-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,43,,2020-05-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,122,,4,2020-05-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,43,,2020-05-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,122,,4,2020-05-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,43,,2020-05-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,122,,5,2020-05-31,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,46,,2020-05-31,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,123,,5,2020-06-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,46,,2020-06-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,123,,6,2020-06-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,50,,2020-06-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,123,,6,2020-06-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,53,,2020-06-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,124,,6,2020-06-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,53,,2020-06-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,124,,6,2020-06-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,53,,2020-06-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,125,,6,2020-06-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,58,,2020-06-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,141,,6,2020-06-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,58,,2020-06-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,144,,6,2020-06-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,62,,2020-06-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,146,,6,2020-06-09,,,,TRUE,FALSE,"SY","SYR",
