"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-22,"Canada_Nova Scotia",0,NA,0,TRUE
"2","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-23,"Canada_Nova Scotia",0,NA,0,TRUE
"3","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-24,"Canada_Nova Scotia",0,NA,0,TRUE
"4","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-25,"Canada_Nova Scotia",0,NA,0,TRUE
"5","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-26,"Canada_Nova Scotia",0,NA,0,TRUE
"6","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-27,"Canada_Nova Scotia",0,NA,0,TRUE
"7","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-28,"Canada_Nova Scotia",0,NA,0,TRUE
"8","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-29,"Canada_Nova Scotia",0,NA,0,TRUE
"9","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-30,"Canada_Nova Scotia",0,NA,0,TRUE
"10","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-01-31,"Canada_Nova Scotia",0,NA,0,TRUE
"11","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-01,"Canada_Nova Scotia",0,NA,0,TRUE
"12","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-02,"Canada_Nova Scotia",0,NA,0,TRUE
"13","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-03,"Canada_Nova Scotia",0,NA,0,TRUE
"14","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-04,"Canada_Nova Scotia",0,NA,0,TRUE
"15","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-05,"Canada_Nova Scotia",0,NA,0,TRUE
"16","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-06,"Canada_Nova Scotia",0,NA,0,TRUE
"17","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-07,"Canada_Nova Scotia",0,NA,0,TRUE
"18","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-08,"Canada_Nova Scotia",0,NA,0,TRUE
"19","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-09,"Canada_Nova Scotia",0,NA,0,TRUE
"20","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-10,"Canada_Nova Scotia",0,NA,0,TRUE
"21","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-11,"Canada_Nova Scotia",0,NA,0,TRUE
"22","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-12,"Canada_Nova Scotia",0,NA,0,TRUE
"23","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-13,"Canada_Nova Scotia",0,NA,0,TRUE
"24","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-14,"Canada_Nova Scotia",0,NA,0,TRUE
"25","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-15,"Canada_Nova Scotia",0,NA,0,TRUE
"26","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-16,"Canada_Nova Scotia",0,NA,0,TRUE
"27","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-17,"Canada_Nova Scotia",0,NA,0,TRUE
"28","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-18,"Canada_Nova Scotia",0,NA,0,TRUE
"29","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-19,"Canada_Nova Scotia",0,NA,0,TRUE
"30","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-20,"Canada_Nova Scotia",0,NA,0,TRUE
"31","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-21,"Canada_Nova Scotia",0,NA,0,TRUE
"32","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-22,"Canada_Nova Scotia",0,NA,0,TRUE
"33","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-23,"Canada_Nova Scotia",0,NA,0,TRUE
"34","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-24,"Canada_Nova Scotia",0,NA,0,TRUE
"35","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-25,"Canada_Nova Scotia",0,NA,0,TRUE
"36","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-26,"Canada_Nova Scotia",0,NA,0,TRUE
"37","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-27,"Canada_Nova Scotia",0,NA,0,TRUE
"38","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-28,"Canada_Nova Scotia",0,NA,0,TRUE
"39","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-02-29,"Canada_Nova Scotia",0,NA,0,TRUE
"40","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-01,"Canada_Nova Scotia",0,NA,0,TRUE
"41","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-02,"Canada_Nova Scotia",0,NA,0,TRUE
"42","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-03,"Canada_Nova Scotia",0,NA,0,TRUE
"43","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-04,"Canada_Nova Scotia",0,NA,0,TRUE
"44","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-05,"Canada_Nova Scotia",0,NA,0,TRUE
"45","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-06,"Canada_Nova Scotia",0,NA,0,TRUE
"46","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-07,"Canada_Nova Scotia",0,NA,0,TRUE
"47","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-08,"Canada_Nova Scotia",0,NA,0,TRUE
"48","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-09,"Canada_Nova Scotia",0,NA,0,TRUE
"49","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-10,"Canada_Nova Scotia",0,NA,0,TRUE
"50","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-11,"Canada_Nova Scotia",0,NA,0,TRUE
"51","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-12,"Canada_Nova Scotia",0,NA,0,TRUE
"52","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-13,"Canada_Nova Scotia",0,NA,0,TRUE
"53","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-14,"Canada_Nova Scotia",0,NA,0,TRUE
"54","Nova Scotia","Canada",44.682,-63.7443,0,NA,0,2020-03-15,"Canada_Nova Scotia",0,NA,0,TRUE
"55","Nova Scotia","Canada",44.682,-63.7443,5,NA,0,2020-03-16,"Canada_Nova Scotia",5,NA,0,TRUE
"56","Nova Scotia","Canada",44.682,-63.7443,7,NA,0,2020-03-17,"Canada_Nova Scotia",2,NA,0,TRUE
"57","Nova Scotia","Canada",44.682,-63.7443,12,NA,0,2020-03-18,"Canada_Nova Scotia",5,NA,0,TRUE
"58","Nova Scotia","Canada",44.682,-63.7443,14,NA,0,2020-03-19,"Canada_Nova Scotia",2,NA,0,TRUE
"59","Nova Scotia","Canada",44.682,-63.7443,15,NA,0,2020-03-20,"Canada_Nova Scotia",1,NA,0,TRUE
"60","Nova Scotia","Canada",44.682,-63.7443,21,NA,0,2020-03-21,"Canada_Nova Scotia",6,NA,0,TRUE
"61","Nova Scotia","Canada",44.682,-63.7443,28,NA,0,2020-03-22,"Canada_Nova Scotia",7,NA,0,TRUE
"62","Nova Scotia","Canada",44.682,-63.7443,41,NA,0,2020-03-23,"Canada_Nova Scotia",13,NA,0,TRUE
"63","Nova Scotia","Canada",44.682,-63.7443,51,NA,0,2020-03-24,"Canada_Nova Scotia",10,NA,0,TRUE
"64","Nova Scotia","Canada",44.682,-63.7443,68,NA,0,2020-03-25,"Canada_Nova Scotia",17,NA,0,TRUE
"65","Nova Scotia","Canada",44.682,-63.7443,73,NA,0,2020-03-26,"Canada_Nova Scotia",5,NA,0,TRUE
"66","Nova Scotia","Canada",44.682,-63.7443,90,NA,0,2020-03-27,"Canada_Nova Scotia",17,NA,0,TRUE
"67","Nova Scotia","Canada",44.682,-63.7443,110,NA,0,2020-03-28,"Canada_Nova Scotia",20,NA,0,TRUE
"68","Nova Scotia","Canada",44.682,-63.7443,122,NA,0,2020-03-29,"Canada_Nova Scotia",12,NA,0,TRUE
"69","Nova Scotia","Canada",44.682,-63.7443,127,NA,0,2020-03-30,"Canada_Nova Scotia",5,NA,0,TRUE
"70","Nova Scotia","Canada",44.682,-63.7443,147,NA,0,2020-03-31,"Canada_Nova Scotia",20,NA,0,TRUE
"71","Nova Scotia","Canada",44.682,-63.7443,173,NA,0,2020-04-01,"Canada_Nova Scotia",26,NA,0,TRUE
"72","Nova Scotia","Canada",44.682,-63.7443,193,NA,0,2020-04-02,"Canada_Nova Scotia",20,NA,0,TRUE
"73","Nova Scotia","Canada",44.682,-63.7443,207,NA,0,2020-04-03,"Canada_Nova Scotia",14,NA,0,TRUE
"74","Nova Scotia","Canada",44.682,-63.7443,236,NA,0,2020-04-04,"Canada_Nova Scotia",29,NA,0,TRUE
"75","Nova Scotia","Canada",44.682,-63.7443,262,NA,0,2020-04-05,"Canada_Nova Scotia",26,NA,0,TRUE
