"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-02-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-02-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-02-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-02-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-02-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-02-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-02-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-02-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-02-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-02-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-02-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-14,,,,TRUE,FALSE,"SL","SLE",
