"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Cyprus",35.1264,33.4299,0,0,0,2020-01-22,"Cyprus_",0,0,0,FALSE
"2","","Cyprus",35.1264,33.4299,0,0,0,2020-01-23,"Cyprus_",0,0,0,FALSE
"3","","Cyprus",35.1264,33.4299,0,0,0,2020-01-24,"Cyprus_",0,0,0,FALSE
"4","","Cyprus",35.1264,33.4299,0,0,0,2020-01-25,"Cyprus_",0,0,0,FALSE
"5","","Cyprus",35.1264,33.4299,0,0,0,2020-01-26,"Cyprus_",0,0,0,FALSE
"6","","Cyprus",35.1264,33.4299,0,0,0,2020-01-27,"Cyprus_",0,0,0,FALSE
"7","","Cyprus",35.1264,33.4299,0,0,0,2020-01-28,"Cyprus_",0,0,0,FALSE
"8","","Cyprus",35.1264,33.4299,0,0,0,2020-01-29,"Cyprus_",0,0,0,FALSE
"9","","Cyprus",35.1264,33.4299,0,0,0,2020-01-30,"Cyprus_",0,0,0,FALSE
"10","","Cyprus",35.1264,33.4299,0,0,0,2020-01-31,"Cyprus_",0,0,0,FALSE
"11","","Cyprus",35.1264,33.4299,0,0,0,2020-02-01,"Cyprus_",0,0,0,FALSE
"12","","Cyprus",35.1264,33.4299,0,0,0,2020-02-02,"Cyprus_",0,0,0,FALSE
"13","","Cyprus",35.1264,33.4299,0,0,0,2020-02-03,"Cyprus_",0,0,0,FALSE
"14","","Cyprus",35.1264,33.4299,0,0,0,2020-02-04,"Cyprus_",0,0,0,FALSE
"15","","Cyprus",35.1264,33.4299,0,0,0,2020-02-05,"Cyprus_",0,0,0,FALSE
"16","","Cyprus",35.1264,33.4299,0,0,0,2020-02-06,"Cyprus_",0,0,0,FALSE
"17","","Cyprus",35.1264,33.4299,0,0,0,2020-02-07,"Cyprus_",0,0,0,FALSE
"18","","Cyprus",35.1264,33.4299,0,0,0,2020-02-08,"Cyprus_",0,0,0,FALSE
"19","","Cyprus",35.1264,33.4299,0,0,0,2020-02-09,"Cyprus_",0,0,0,FALSE
"20","","Cyprus",35.1264,33.4299,0,0,0,2020-02-10,"Cyprus_",0,0,0,FALSE
"21","","Cyprus",35.1264,33.4299,0,0,0,2020-02-11,"Cyprus_",0,0,0,FALSE
"22","","Cyprus",35.1264,33.4299,0,0,0,2020-02-12,"Cyprus_",0,0,0,FALSE
"23","","Cyprus",35.1264,33.4299,0,0,0,2020-02-13,"Cyprus_",0,0,0,FALSE
"24","","Cyprus",35.1264,33.4299,0,0,0,2020-02-14,"Cyprus_",0,0,0,FALSE
"25","","Cyprus",35.1264,33.4299,0,0,0,2020-02-15,"Cyprus_",0,0,0,FALSE
"26","","Cyprus",35.1264,33.4299,0,0,0,2020-02-16,"Cyprus_",0,0,0,FALSE
"27","","Cyprus",35.1264,33.4299,0,0,0,2020-02-17,"Cyprus_",0,0,0,FALSE
"28","","Cyprus",35.1264,33.4299,0,0,0,2020-02-18,"Cyprus_",0,0,0,FALSE
"29","","Cyprus",35.1264,33.4299,0,0,0,2020-02-19,"Cyprus_",0,0,0,FALSE
"30","","Cyprus",35.1264,33.4299,0,0,0,2020-02-20,"Cyprus_",0,0,0,FALSE
"31","","Cyprus",35.1264,33.4299,0,0,0,2020-02-21,"Cyprus_",0,0,0,FALSE
"32","","Cyprus",35.1264,33.4299,0,0,0,2020-02-22,"Cyprus_",0,0,0,FALSE
"33","","Cyprus",35.1264,33.4299,0,0,0,2020-02-23,"Cyprus_",0,0,0,FALSE
"34","","Cyprus",35.1264,33.4299,0,0,0,2020-02-24,"Cyprus_",0,0,0,FALSE
"35","","Cyprus",35.1264,33.4299,0,0,0,2020-02-25,"Cyprus_",0,0,0,FALSE
"36","","Cyprus",35.1264,33.4299,0,0,0,2020-02-26,"Cyprus_",0,0,0,FALSE
"37","","Cyprus",35.1264,33.4299,0,0,0,2020-02-27,"Cyprus_",0,0,0,FALSE
"38","","Cyprus",35.1264,33.4299,0,0,0,2020-02-28,"Cyprus_",0,0,0,FALSE
"39","","Cyprus",35.1264,33.4299,0,0,0,2020-02-29,"Cyprus_",0,0,0,FALSE
"40","","Cyprus",35.1264,33.4299,0,0,0,2020-03-01,"Cyprus_",0,0,0,FALSE
"41","","Cyprus",35.1264,33.4299,0,0,0,2020-03-02,"Cyprus_",0,0,0,FALSE
"42","","Cyprus",35.1264,33.4299,0,0,0,2020-03-03,"Cyprus_",0,0,0,FALSE
"43","","Cyprus",35.1264,33.4299,0,0,0,2020-03-04,"Cyprus_",0,0,0,FALSE
"44","","Cyprus",35.1264,33.4299,0,0,0,2020-03-05,"Cyprus_",0,0,0,FALSE
"45","","Cyprus",35.1264,33.4299,0,0,0,2020-03-06,"Cyprus_",0,0,0,FALSE
"46","","Cyprus",35.1264,33.4299,0,0,0,2020-03-07,"Cyprus_",0,0,0,FALSE
"47","","Cyprus",35.1264,33.4299,0,0,0,2020-03-08,"Cyprus_",0,0,0,FALSE
"48","","Cyprus",35.1264,33.4299,2,0,0,2020-03-09,"Cyprus_",2,0,0,FALSE
"49","","Cyprus",35.1264,33.4299,3,0,0,2020-03-10,"Cyprus_",1,0,0,FALSE
