"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Sudan",12.8628,30.2176,0,0,0,2020-01-22,"Sudan_",0,0,0,FALSE
"2","","Sudan",12.8628,30.2176,0,0,0,2020-01-23,"Sudan_",0,0,0,FALSE
"3","","Sudan",12.8628,30.2176,0,0,0,2020-01-24,"Sudan_",0,0,0,FALSE
"4","","Sudan",12.8628,30.2176,0,0,0,2020-01-25,"Sudan_",0,0,0,FALSE
"5","","Sudan",12.8628,30.2176,0,0,0,2020-01-26,"Sudan_",0,0,0,FALSE
"6","","Sudan",12.8628,30.2176,0,0,0,2020-01-27,"Sudan_",0,0,0,FALSE
"7","","Sudan",12.8628,30.2176,0,0,0,2020-01-28,"Sudan_",0,0,0,FALSE
"8","","Sudan",12.8628,30.2176,0,0,0,2020-01-29,"Sudan_",0,0,0,FALSE
"9","","Sudan",12.8628,30.2176,0,0,0,2020-01-30,"Sudan_",0,0,0,FALSE
"10","","Sudan",12.8628,30.2176,0,0,0,2020-01-31,"Sudan_",0,0,0,FALSE
"11","","Sudan",12.8628,30.2176,0,0,0,2020-02-01,"Sudan_",0,0,0,FALSE
"12","","Sudan",12.8628,30.2176,0,0,0,2020-02-02,"Sudan_",0,0,0,FALSE
"13","","Sudan",12.8628,30.2176,0,0,0,2020-02-03,"Sudan_",0,0,0,FALSE
"14","","Sudan",12.8628,30.2176,0,0,0,2020-02-04,"Sudan_",0,0,0,FALSE
"15","","Sudan",12.8628,30.2176,0,0,0,2020-02-05,"Sudan_",0,0,0,FALSE
"16","","Sudan",12.8628,30.2176,0,0,0,2020-02-06,"Sudan_",0,0,0,FALSE
"17","","Sudan",12.8628,30.2176,0,0,0,2020-02-07,"Sudan_",0,0,0,FALSE
"18","","Sudan",12.8628,30.2176,0,0,0,2020-02-08,"Sudan_",0,0,0,FALSE
"19","","Sudan",12.8628,30.2176,0,0,0,2020-02-09,"Sudan_",0,0,0,FALSE
"20","","Sudan",12.8628,30.2176,0,0,0,2020-02-10,"Sudan_",0,0,0,FALSE
"21","","Sudan",12.8628,30.2176,0,0,0,2020-02-11,"Sudan_",0,0,0,FALSE
"22","","Sudan",12.8628,30.2176,0,0,0,2020-02-12,"Sudan_",0,0,0,FALSE
"23","","Sudan",12.8628,30.2176,0,0,0,2020-02-13,"Sudan_",0,0,0,FALSE
"24","","Sudan",12.8628,30.2176,0,0,0,2020-02-14,"Sudan_",0,0,0,FALSE
