"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Laos",19.85627,102.495496,0,0,0,2020-01-22,"Laos_",0,0,0,FALSE
"2","","Laos",19.85627,102.495496,0,0,0,2020-01-23,"Laos_",0,0,0,FALSE
"3","","Laos",19.85627,102.495496,0,0,0,2020-01-24,"Laos_",0,0,0,FALSE
"4","","Laos",19.85627,102.495496,0,0,0,2020-01-25,"Laos_",0,0,0,FALSE
"5","","Laos",19.85627,102.495496,0,0,0,2020-01-26,"Laos_",0,0,0,FALSE
"6","","Laos",19.85627,102.495496,0,0,0,2020-01-27,"Laos_",0,0,0,FALSE
"7","","Laos",19.85627,102.495496,0,0,0,2020-01-28,"Laos_",0,0,0,FALSE
"8","","Laos",19.85627,102.495496,0,0,0,2020-01-29,"Laos_",0,0,0,FALSE
"9","","Laos",19.85627,102.495496,0,0,0,2020-01-30,"Laos_",0,0,0,FALSE
"10","","Laos",19.85627,102.495496,0,0,0,2020-01-31,"Laos_",0,0,0,FALSE
"11","","Laos",19.85627,102.495496,0,0,0,2020-02-01,"Laos_",0,0,0,FALSE
"12","","Laos",19.85627,102.495496,0,0,0,2020-02-02,"Laos_",0,0,0,FALSE
"13","","Laos",19.85627,102.495496,0,0,0,2020-02-03,"Laos_",0,0,0,FALSE
"14","","Laos",19.85627,102.495496,0,0,0,2020-02-04,"Laos_",0,0,0,FALSE
"15","","Laos",19.85627,102.495496,0,0,0,2020-02-05,"Laos_",0,0,0,FALSE
"16","","Laos",19.85627,102.495496,0,0,0,2020-02-06,"Laos_",0,0,0,FALSE
"17","","Laos",19.85627,102.495496,0,0,0,2020-02-07,"Laos_",0,0,0,FALSE
"18","","Laos",19.85627,102.495496,0,0,0,2020-02-08,"Laos_",0,0,0,FALSE
"19","","Laos",19.85627,102.495496,0,0,0,2020-02-09,"Laos_",0,0,0,FALSE
"20","","Laos",19.85627,102.495496,0,0,0,2020-02-10,"Laos_",0,0,0,FALSE
"21","","Laos",19.85627,102.495496,0,0,0,2020-02-11,"Laos_",0,0,0,FALSE
"22","","Laos",19.85627,102.495496,0,0,0,2020-02-12,"Laos_",0,0,0,FALSE
"23","","Laos",19.85627,102.495496,0,0,0,2020-02-13,"Laos_",0,0,0,FALSE
"24","","Laos",19.85627,102.495496,0,0,0,2020-02-14,"Laos_",0,0,0,FALSE
"25","","Laos",19.85627,102.495496,0,0,0,2020-02-15,"Laos_",0,0,0,FALSE
"26","","Laos",19.85627,102.495496,0,0,0,2020-02-16,"Laos_",0,0,0,FALSE
"27","","Laos",19.85627,102.495496,0,0,0,2020-02-17,"Laos_",0,0,0,FALSE
"28","","Laos",19.85627,102.495496,0,0,0,2020-02-18,"Laos_",0,0,0,FALSE
"29","","Laos",19.85627,102.495496,0,0,0,2020-02-19,"Laos_",0,0,0,FALSE
"30","","Laos",19.85627,102.495496,0,0,0,2020-02-20,"Laos_",0,0,0,FALSE
"31","","Laos",19.85627,102.495496,0,0,0,2020-02-21,"Laos_",0,0,0,FALSE
"32","","Laos",19.85627,102.495496,0,0,0,2020-02-22,"Laos_",0,0,0,FALSE
"33","","Laos",19.85627,102.495496,0,0,0,2020-02-23,"Laos_",0,0,0,FALSE
"34","","Laos",19.85627,102.495496,0,0,0,2020-02-24,"Laos_",0,0,0,FALSE
"35","","Laos",19.85627,102.495496,0,0,0,2020-02-25,"Laos_",0,0,0,FALSE
"36","","Laos",19.85627,102.495496,0,0,0,2020-02-26,"Laos_",0,0,0,FALSE
"37","","Laos",19.85627,102.495496,0,0,0,2020-02-27,"Laos_",0,0,0,FALSE
"38","","Laos",19.85627,102.495496,0,0,0,2020-02-28,"Laos_",0,0,0,FALSE
"39","","Laos",19.85627,102.495496,0,0,0,2020-02-29,"Laos_",0,0,0,FALSE
"40","","Laos",19.85627,102.495496,0,0,0,2020-03-01,"Laos_",0,0,0,FALSE
"41","","Laos",19.85627,102.495496,0,0,0,2020-03-02,"Laos_",0,0,0,FALSE
"42","","Laos",19.85627,102.495496,0,0,0,2020-03-03,"Laos_",0,0,0,FALSE
"43","","Laos",19.85627,102.495496,0,0,0,2020-03-04,"Laos_",0,0,0,FALSE
"44","","Laos",19.85627,102.495496,0,0,0,2020-03-05,"Laos_",0,0,0,FALSE
"45","","Laos",19.85627,102.495496,0,0,0,2020-03-06,"Laos_",0,0,0,FALSE
"46","","Laos",19.85627,102.495496,0,0,0,2020-03-07,"Laos_",0,0,0,FALSE
"47","","Laos",19.85627,102.495496,0,0,0,2020-03-08,"Laos_",0,0,0,FALSE
"48","","Laos",19.85627,102.495496,0,0,0,2020-03-09,"Laos_",0,0,0,FALSE
"49","","Laos",19.85627,102.495496,0,0,0,2020-03-10,"Laos_",0,0,0,FALSE
"50","","Laos",19.85627,102.495496,0,0,0,2020-03-11,"Laos_",0,0,0,FALSE
"51","","Laos",19.85627,102.495496,0,0,0,2020-03-12,"Laos_",0,0,0,FALSE
