"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Libya",26.3351,17.228331,0,0,0,2020-01-22,"Libya_",0,0,0,FALSE
"2","","Libya",26.3351,17.228331,0,0,0,2020-01-23,"Libya_",0,0,0,FALSE
"3","","Libya",26.3351,17.228331,0,0,0,2020-01-24,"Libya_",0,0,0,FALSE
"4","","Libya",26.3351,17.228331,0,0,0,2020-01-25,"Libya_",0,0,0,FALSE
"5","","Libya",26.3351,17.228331,0,0,0,2020-01-26,"Libya_",0,0,0,FALSE
"6","","Libya",26.3351,17.228331,0,0,0,2020-01-27,"Libya_",0,0,0,FALSE
"7","","Libya",26.3351,17.228331,0,0,0,2020-01-28,"Libya_",0,0,0,FALSE
"8","","Libya",26.3351,17.228331,0,0,0,2020-01-29,"Libya_",0,0,0,FALSE
"9","","Libya",26.3351,17.228331,0,0,0,2020-01-30,"Libya_",0,0,0,FALSE
"10","","Libya",26.3351,17.228331,0,0,0,2020-01-31,"Libya_",0,0,0,FALSE
"11","","Libya",26.3351,17.228331,0,0,0,2020-02-01,"Libya_",0,0,0,FALSE
"12","","Libya",26.3351,17.228331,0,0,0,2020-02-02,"Libya_",0,0,0,FALSE
"13","","Libya",26.3351,17.228331,0,0,0,2020-02-03,"Libya_",0,0,0,FALSE
"14","","Libya",26.3351,17.228331,0,0,0,2020-02-04,"Libya_",0,0,0,FALSE
"15","","Libya",26.3351,17.228331,0,0,0,2020-02-05,"Libya_",0,0,0,FALSE
"16","","Libya",26.3351,17.228331,0,0,0,2020-02-06,"Libya_",0,0,0,FALSE
"17","","Libya",26.3351,17.228331,0,0,0,2020-02-07,"Libya_",0,0,0,FALSE
"18","","Libya",26.3351,17.228331,0,0,0,2020-02-08,"Libya_",0,0,0,FALSE
"19","","Libya",26.3351,17.228331,0,0,0,2020-02-09,"Libya_",0,0,0,FALSE
"20","","Libya",26.3351,17.228331,0,0,0,2020-02-10,"Libya_",0,0,0,FALSE
"21","","Libya",26.3351,17.228331,0,0,0,2020-02-11,"Libya_",0,0,0,FALSE
"22","","Libya",26.3351,17.228331,0,0,0,2020-02-12,"Libya_",0,0,0,FALSE
"23","","Libya",26.3351,17.228331,0,0,0,2020-02-13,"Libya_",0,0,0,FALSE
"24","","Libya",26.3351,17.228331,0,0,0,2020-02-14,"Libya_",0,0,0,FALSE
"25","","Libya",26.3351,17.228331,0,0,0,2020-02-15,"Libya_",0,0,0,FALSE
"26","","Libya",26.3351,17.228331,0,0,0,2020-02-16,"Libya_",0,0,0,FALSE
"27","","Libya",26.3351,17.228331,0,0,0,2020-02-17,"Libya_",0,0,0,FALSE
"28","","Libya",26.3351,17.228331,0,0,0,2020-02-18,"Libya_",0,0,0,FALSE
"29","","Libya",26.3351,17.228331,0,0,0,2020-02-19,"Libya_",0,0,0,FALSE
"30","","Libya",26.3351,17.228331,0,0,0,2020-02-20,"Libya_",0,0,0,FALSE
"31","","Libya",26.3351,17.228331,0,0,0,2020-02-21,"Libya_",0,0,0,FALSE
"32","","Libya",26.3351,17.228331,0,0,0,2020-02-22,"Libya_",0,0,0,FALSE
"33","","Libya",26.3351,17.228331,0,0,0,2020-02-23,"Libya_",0,0,0,FALSE
"34","","Libya",26.3351,17.228331,0,0,0,2020-02-24,"Libya_",0,0,0,FALSE
"35","","Libya",26.3351,17.228331,0,0,0,2020-02-25,"Libya_",0,0,0,FALSE
"36","","Libya",26.3351,17.228331,0,0,0,2020-02-26,"Libya_",0,0,0,FALSE
"37","","Libya",26.3351,17.228331,0,0,0,2020-02-27,"Libya_",0,0,0,FALSE
"38","","Libya",26.3351,17.228331,0,0,0,2020-02-28,"Libya_",0,0,0,FALSE
"39","","Libya",26.3351,17.228331,0,0,0,2020-02-29,"Libya_",0,0,0,FALSE
"40","","Libya",26.3351,17.228331,0,0,0,2020-03-01,"Libya_",0,0,0,FALSE
"41","","Libya",26.3351,17.228331,0,0,0,2020-03-02,"Libya_",0,0,0,FALSE
"42","","Libya",26.3351,17.228331,0,0,0,2020-03-03,"Libya_",0,0,0,FALSE
"43","","Libya",26.3351,17.228331,0,0,0,2020-03-04,"Libya_",0,0,0,FALSE
"44","","Libya",26.3351,17.228331,0,0,0,2020-03-05,"Libya_",0,0,0,FALSE
"45","","Libya",26.3351,17.228331,0,0,0,2020-03-06,"Libya_",0,0,0,FALSE
"46","","Libya",26.3351,17.228331,0,0,0,2020-03-07,"Libya_",0,0,0,FALSE
"47","","Libya",26.3351,17.228331,0,0,0,2020-03-08,"Libya_",0,0,0,FALSE
"48","","Libya",26.3351,17.228331,0,0,0,2020-03-09,"Libya_",0,0,0,FALSE
"49","","Libya",26.3351,17.228331,0,0,0,2020-03-10,"Libya_",0,0,0,FALSE
"50","","Libya",26.3351,17.228331,0,0,0,2020-03-11,"Libya_",0,0,0,FALSE
"51","","Libya",26.3351,17.228331,0,0,0,2020-03-12,"Libya_",0,0,0,FALSE
"52","","Libya",26.3351,17.228331,0,0,0,2020-03-13,"Libya_",0,0,0,FALSE
"53","","Libya",26.3351,17.228331,0,0,0,2020-03-14,"Libya_",0,0,0,FALSE
"54","","Libya",26.3351,17.228331,0,0,0,2020-03-15,"Libya_",0,0,0,FALSE
"55","","Libya",26.3351,17.228331,0,0,0,2020-03-16,"Libya_",0,0,0,FALSE
"56","","Libya",26.3351,17.228331,0,0,0,2020-03-17,"Libya_",0,0,0,FALSE
"57","","Libya",26.3351,17.228331,0,0,0,2020-03-18,"Libya_",0,0,0,FALSE
"58","","Libya",26.3351,17.228331,0,0,0,2020-03-19,"Libya_",0,0,0,FALSE
"59","","Libya",26.3351,17.228331,0,0,0,2020-03-20,"Libya_",0,0,0,FALSE
"60","","Libya",26.3351,17.228331,0,0,0,2020-03-21,"Libya_",0,0,0,FALSE
"61","","Libya",26.3351,17.228331,0,0,0,2020-03-22,"Libya_",0,0,0,FALSE
"62","","Libya",26.3351,17.228331,0,0,0,2020-03-23,"Libya_",0,0,0,FALSE
"63","","Libya",26.3351,17.228331,1,0,0,2020-03-24,"Libya_",1,0,0,FALSE
"64","","Libya",26.3351,17.228331,1,0,0,2020-03-25,"Libya_",0,0,0,FALSE
"65","","Libya",26.3351,17.228331,1,0,0,2020-03-26,"Libya_",0,0,0,FALSE
"66","","Libya",26.3351,17.228331,1,0,0,2020-03-27,"Libya_",0,0,0,FALSE
"67","","Libya",26.3351,17.228331,3,0,0,2020-03-28,"Libya_",2,0,0,FALSE
"68","","Libya",26.3351,17.228331,8,0,0,2020-03-29,"Libya_",5,0,0,FALSE
"69","","Libya",26.3351,17.228331,8,0,0,2020-03-30,"Libya_",0,0,0,FALSE
"70","","Libya",26.3351,17.228331,10,1,0,2020-03-31,"Libya_",2,1,0,FALSE
"71","","Libya",26.3351,17.228331,10,0,0,2020-04-01,"Libya_",0,-1,0,FALSE
"72","","Libya",26.3351,17.228331,11,0,1,2020-04-02,"Libya_",1,0,1,FALSE
"73","","Libya",26.3351,17.228331,11,0,1,2020-04-03,"Libya_",0,0,0,FALSE
"74","","Libya",26.3351,17.228331,18,0,1,2020-04-04,"Libya_",7,0,0,FALSE
"75","","Libya",26.3351,17.228331,18,0,1,2020-04-05,"Libya_",0,0,0,FALSE
