"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-22,"Jamaica_",0,0,0,FALSE
"2","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-23,"Jamaica_",0,0,0,FALSE
"3","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-24,"Jamaica_",0,0,0,FALSE
"4","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-25,"Jamaica_",0,0,0,FALSE
"5","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-26,"Jamaica_",0,0,0,FALSE
"6","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-27,"Jamaica_",0,0,0,FALSE
"7","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-28,"Jamaica_",0,0,0,FALSE
"8","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-29,"Jamaica_",0,0,0,FALSE
"9","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-30,"Jamaica_",0,0,0,FALSE
"10","","Jamaica",18.1096,-77.2975,0,0,0,2020-01-31,"Jamaica_",0,0,0,FALSE
"11","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-01,"Jamaica_",0,0,0,FALSE
"12","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-02,"Jamaica_",0,0,0,FALSE
"13","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-03,"Jamaica_",0,0,0,FALSE
"14","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-04,"Jamaica_",0,0,0,FALSE
"15","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-05,"Jamaica_",0,0,0,FALSE
"16","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-06,"Jamaica_",0,0,0,FALSE
"17","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-07,"Jamaica_",0,0,0,FALSE
"18","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-08,"Jamaica_",0,0,0,FALSE
"19","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-09,"Jamaica_",0,0,0,FALSE
"20","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-10,"Jamaica_",0,0,0,FALSE
"21","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-11,"Jamaica_",0,0,0,FALSE
"22","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-12,"Jamaica_",0,0,0,FALSE
"23","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-13,"Jamaica_",0,0,0,FALSE
"24","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-14,"Jamaica_",0,0,0,FALSE
"25","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-15,"Jamaica_",0,0,0,FALSE
"26","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-16,"Jamaica_",0,0,0,FALSE
"27","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-17,"Jamaica_",0,0,0,FALSE
"28","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-18,"Jamaica_",0,0,0,FALSE
"29","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-19,"Jamaica_",0,0,0,FALSE
"30","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-20,"Jamaica_",0,0,0,FALSE
"31","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-21,"Jamaica_",0,0,0,FALSE
"32","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-22,"Jamaica_",0,0,0,FALSE
"33","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-23,"Jamaica_",0,0,0,FALSE
"34","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-24,"Jamaica_",0,0,0,FALSE
"35","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-25,"Jamaica_",0,0,0,FALSE
"36","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-26,"Jamaica_",0,0,0,FALSE
"37","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-27,"Jamaica_",0,0,0,FALSE
"38","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-28,"Jamaica_",0,0,0,FALSE
"39","","Jamaica",18.1096,-77.2975,0,0,0,2020-02-29,"Jamaica_",0,0,0,FALSE
"40","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-01,"Jamaica_",0,0,0,FALSE
"41","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-02,"Jamaica_",0,0,0,FALSE
"42","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-03,"Jamaica_",0,0,0,FALSE
"43","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-04,"Jamaica_",0,0,0,FALSE
"44","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-05,"Jamaica_",0,0,0,FALSE
"45","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-06,"Jamaica_",0,0,0,FALSE
"46","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-07,"Jamaica_",0,0,0,FALSE
"47","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-08,"Jamaica_",0,0,0,FALSE
"48","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-09,"Jamaica_",0,0,0,FALSE
"49","","Jamaica",18.1096,-77.2975,0,0,0,2020-03-10,"Jamaica_",0,0,0,FALSE
"50","","Jamaica",18.1096,-77.2975,1,0,0,2020-03-11,"Jamaica_",1,0,0,FALSE
"51","","Jamaica",18.1096,-77.2975,2,0,0,2020-03-12,"Jamaica_",1,0,0,FALSE
"52","","Jamaica",18.1096,-77.2975,8,0,0,2020-03-13,"Jamaica_",6,0,0,FALSE
"53","","Jamaica",18.1096,-77.2975,8,0,0,2020-03-14,"Jamaica_",0,0,0,FALSE
"54","","Jamaica",18.1096,-77.2975,10,0,0,2020-03-15,"Jamaica_",2,0,0,FALSE
"55","","Jamaica",18.1096,-77.2975,10,2,0,2020-03-16,"Jamaica_",0,2,0,FALSE
"56","","Jamaica",18.1096,-77.2975,12,2,0,2020-03-17,"Jamaica_",2,0,0,FALSE
"57","","Jamaica",18.1096,-77.2975,13,2,0,2020-03-18,"Jamaica_",1,0,0,FALSE
"58","","Jamaica",18.1096,-77.2975,15,2,1,2020-03-19,"Jamaica_",2,0,1,FALSE
"59","","Jamaica",18.1096,-77.2975,16,2,1,2020-03-20,"Jamaica_",1,0,0,FALSE
"60","","Jamaica",18.1096,-77.2975,16,2,1,2020-03-21,"Jamaica_",0,0,0,FALSE
"61","","Jamaica",18.1096,-77.2975,19,2,1,2020-03-22,"Jamaica_",3,0,0,FALSE
"62","","Jamaica",18.1096,-77.2975,19,2,1,2020-03-23,"Jamaica_",0,0,0,FALSE
"63","","Jamaica",18.1096,-77.2975,21,2,1,2020-03-24,"Jamaica_",2,0,0,FALSE
"64","","Jamaica",18.1096,-77.2975,26,2,1,2020-03-25,"Jamaica_",5,0,0,FALSE
"65","","Jamaica",18.1096,-77.2975,26,2,1,2020-03-26,"Jamaica_",0,0,0,FALSE
"66","","Jamaica",18.1096,-77.2975,26,2,1,2020-03-27,"Jamaica_",0,0,0,FALSE
"67","","Jamaica",18.1096,-77.2975,30,2,1,2020-03-28,"Jamaica_",4,0,0,FALSE
"68","","Jamaica",18.1096,-77.2975,32,2,1,2020-03-29,"Jamaica_",2,0,0,FALSE
"69","","Jamaica",18.1096,-77.2975,36,2,1,2020-03-30,"Jamaica_",4,0,0,FALSE
"70","","Jamaica",18.1096,-77.2975,36,2,1,2020-03-31,"Jamaica_",0,0,0,FALSE
"71","","Jamaica",18.1096,-77.2975,44,2,3,2020-04-01,"Jamaica_",8,0,2,FALSE
"72","","Jamaica",18.1096,-77.2975,47,2,3,2020-04-02,"Jamaica_",3,0,0,FALSE
"73","","Jamaica",18.1096,-77.2975,47,2,3,2020-04-03,"Jamaica_",0,0,0,FALSE
"74","","Jamaica",18.1096,-77.2975,53,7,3,2020-04-04,"Jamaica_",6,5,0,FALSE
"75","","Jamaica",18.1096,-77.2975,58,8,3,2020-04-05,"Jamaica_",5,1,0,FALSE
"76","","Jamaica",18.1096,-77.2975,58,8,3,2020-04-06,"Jamaica_",0,0,0,FALSE
"77","","Jamaica",18.1096,-77.2975,63,8,3,2020-04-07,"Jamaica_",5,0,0,FALSE
