"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-22,"Dominican Republic_",0,0,0,FALSE
"2","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-23,"Dominican Republic_",0,0,0,FALSE
"3","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-24,"Dominican Republic_",0,0,0,FALSE
"4","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-25,"Dominican Republic_",0,0,0,FALSE
"5","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-26,"Dominican Republic_",0,0,0,FALSE
"6","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-27,"Dominican Republic_",0,0,0,FALSE
"7","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-28,"Dominican Republic_",0,0,0,FALSE
"8","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-29,"Dominican Republic_",0,0,0,FALSE
"9","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-30,"Dominican Republic_",0,0,0,FALSE
"10","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-01-31,"Dominican Republic_",0,0,0,FALSE
"11","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-01,"Dominican Republic_",0,0,0,FALSE
"12","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-02,"Dominican Republic_",0,0,0,FALSE
"13","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-03,"Dominican Republic_",0,0,0,FALSE
"14","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-04,"Dominican Republic_",0,0,0,FALSE
"15","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-05,"Dominican Republic_",0,0,0,FALSE
"16","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-06,"Dominican Republic_",0,0,0,FALSE
"17","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-07,"Dominican Republic_",0,0,0,FALSE
"18","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-08,"Dominican Republic_",0,0,0,FALSE
"19","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-09,"Dominican Republic_",0,0,0,FALSE
"20","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-10,"Dominican Republic_",0,0,0,FALSE
"21","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-11,"Dominican Republic_",0,0,0,FALSE
"22","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-12,"Dominican Republic_",0,0,0,FALSE
"23","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-13,"Dominican Republic_",0,0,0,FALSE
"24","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-14,"Dominican Republic_",0,0,0,FALSE
"25","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-15,"Dominican Republic_",0,0,0,FALSE
"26","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-16,"Dominican Republic_",0,0,0,FALSE
"27","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-17,"Dominican Republic_",0,0,0,FALSE
"28","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-18,"Dominican Republic_",0,0,0,FALSE
"29","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-19,"Dominican Republic_",0,0,0,FALSE
"30","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-20,"Dominican Republic_",0,0,0,FALSE
"31","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-21,"Dominican Republic_",0,0,0,FALSE
"32","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-22,"Dominican Republic_",0,0,0,FALSE
"33","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-23,"Dominican Republic_",0,0,0,FALSE
"34","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-24,"Dominican Republic_",0,0,0,FALSE
"35","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-25,"Dominican Republic_",0,0,0,FALSE
"36","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-26,"Dominican Republic_",0,0,0,FALSE
"37","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-27,"Dominican Republic_",0,0,0,FALSE
"38","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-28,"Dominican Republic_",0,0,0,FALSE
"39","","Dominican Republic",18.7357,-70.1627,0,0,0,2020-02-29,"Dominican Republic_",0,0,0,FALSE
"40","","Dominican Republic",18.7357,-70.1627,1,0,0,2020-03-01,"Dominican Republic_",1,0,0,FALSE
"41","","Dominican Republic",18.7357,-70.1627,1,0,0,2020-03-02,"Dominican Republic_",0,0,0,FALSE
"42","","Dominican Republic",18.7357,-70.1627,1,0,0,2020-03-03,"Dominican Republic_",0,0,0,FALSE
"43","","Dominican Republic",18.7357,-70.1627,1,0,0,2020-03-04,"Dominican Republic_",0,0,0,FALSE
"44","","Dominican Republic",18.7357,-70.1627,1,0,0,2020-03-05,"Dominican Republic_",0,0,0,FALSE
"45","","Dominican Republic",18.7357,-70.1627,2,0,0,2020-03-06,"Dominican Republic_",1,0,0,FALSE
"46","","Dominican Republic",18.7357,-70.1627,2,0,0,2020-03-07,"Dominican Republic_",0,0,0,FALSE
"47","","Dominican Republic",18.7357,-70.1627,5,0,0,2020-03-08,"Dominican Republic_",3,0,0,FALSE
"48","","Dominican Republic",18.7357,-70.1627,5,0,0,2020-03-09,"Dominican Republic_",0,0,0,FALSE
"49","","Dominican Republic",18.7357,-70.1627,5,0,0,2020-03-10,"Dominican Republic_",0,0,0,FALSE
"50","","Dominican Republic",18.7357,-70.1627,5,0,0,2020-03-11,"Dominican Republic_",0,0,0,FALSE
"51","","Dominican Republic",18.7357,-70.1627,5,0,0,2020-03-12,"Dominican Republic_",0,0,0,FALSE
"52","","Dominican Republic",18.7357,-70.1627,5,0,0,2020-03-13,"Dominican Republic_",0,0,0,FALSE
"53","","Dominican Republic",18.7357,-70.1627,11,0,0,2020-03-14,"Dominican Republic_",6,0,0,FALSE
"54","","Dominican Republic",18.7357,-70.1627,11,0,0,2020-03-15,"Dominican Republic_",0,0,0,FALSE
"55","","Dominican Republic",18.7357,-70.1627,11,0,0,2020-03-16,"Dominican Republic_",0,0,0,FALSE
"56","","Dominican Republic",18.7357,-70.1627,21,0,1,2020-03-17,"Dominican Republic_",10,0,1,FALSE
"57","","Dominican Republic",18.7357,-70.1627,21,0,1,2020-03-18,"Dominican Republic_",0,0,0,FALSE
"58","","Dominican Republic",18.7357,-70.1627,34,0,2,2020-03-19,"Dominican Republic_",13,0,1,FALSE
"59","","Dominican Republic",18.7357,-70.1627,72,0,2,2020-03-20,"Dominican Republic_",38,0,0,FALSE
"60","","Dominican Republic",18.7357,-70.1627,112,0,2,2020-03-21,"Dominican Republic_",40,0,0,FALSE
"61","","Dominican Republic",18.7357,-70.1627,202,0,3,2020-03-22,"Dominican Republic_",90,0,1,FALSE
