"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"54","","Haiti",18.9712,-72.2852,0,0,0,2020-03-15,"Haiti_",0,0,0,FALSE
"55","","Haiti",18.9712,-72.2852,0,0,0,2020-03-16,"Haiti_",0,0,0,FALSE
"56","","Haiti",18.9712,-72.2852,0,0,0,2020-03-17,"Haiti_",0,0,0,FALSE
"57","","Haiti",18.9712,-72.2852,0,0,0,2020-03-18,"Haiti_",0,0,0,FALSE
"58","","Haiti",18.9712,-72.2852,0,0,0,2020-03-19,"Haiti_",0,0,0,FALSE
"59","","Haiti",18.9712,-72.2852,2,0,0,2020-03-20,"Haiti_",2,0,0,FALSE
"60","","Haiti",18.9712,-72.2852,2,0,0,2020-03-21,"Haiti_",0,0,0,FALSE
"61","","Haiti",18.9712,-72.2852,2,0,0,2020-03-22,"Haiti_",0,0,0,FALSE
"62","","Haiti",18.9712,-72.2852,6,0,0,2020-03-23,"Haiti_",4,0,0,FALSE
"63","","Haiti",18.9712,-72.2852,7,0,0,2020-03-24,"Haiti_",1,0,0,FALSE
"64","","Haiti",18.9712,-72.2852,8,0,0,2020-03-25,"Haiti_",1,0,0,FALSE
"65","","Haiti",18.9712,-72.2852,8,0,0,2020-03-26,"Haiti_",0,0,0,FALSE
"66","","Haiti",18.9712,-72.2852,8,0,0,2020-03-27,"Haiti_",0,0,0,FALSE
"67","","Haiti",18.9712,-72.2852,8,0,0,2020-03-28,"Haiti_",0,0,0,FALSE
"68","","Haiti",18.9712,-72.2852,15,1,0,2020-03-29,"Haiti_",7,1,0,FALSE
"69","","Haiti",18.9712,-72.2852,15,1,0,2020-03-30,"Haiti_",0,0,0,FALSE
"70","","Haiti",18.9712,-72.2852,15,1,0,2020-03-31,"Haiti_",0,0,0,FALSE
"71","","Haiti",18.9712,-72.2852,16,1,0,2020-04-01,"Haiti_",1,0,0,FALSE
"72","","Haiti",18.9712,-72.2852,16,1,0,2020-04-02,"Haiti_",0,0,0,FALSE
"73","","Haiti",18.9712,-72.2852,18,1,0,2020-04-03,"Haiti_",2,0,0,FALSE
"74","","Haiti",18.9712,-72.2852,20,1,0,2020-04-04,"Haiti_",2,0,0,FALSE
"75","","Haiti",18.9712,-72.2852,21,1,1,2020-04-05,"Haiti_",1,0,1,FALSE
