"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"58","","Jordan",31.24,36.51,69,1,0,2020-03-19,"Jordan_",17,0,0,FALSE
"59","","Jordan",31.24,36.51,85,1,0,2020-03-20,"Jordan_",16,0,0,FALSE
"60","","Jordan",31.24,36.51,85,1,0,2020-03-21,"Jordan_",0,0,0,FALSE
"61","","Jordan",31.24,36.51,112,1,0,2020-03-22,"Jordan_",27,0,0,FALSE
"62","","Jordan",31.24,36.51,127,1,0,2020-03-23,"Jordan_",15,0,0,FALSE
"63","","Jordan",31.24,36.51,154,1,0,2020-03-24,"Jordan_",27,0,0,FALSE
"64","","Jordan",31.24,36.51,172,1,0,2020-03-25,"Jordan_",18,0,0,FALSE
"65","","Jordan",31.24,36.51,212,1,0,2020-03-26,"Jordan_",40,0,0,FALSE
"66","","Jordan",31.24,36.51,235,18,1,2020-03-27,"Jordan_",23,17,1,FALSE
"67","","Jordan",31.24,36.51,246,18,1,2020-03-28,"Jordan_",11,0,0,FALSE
"68","","Jordan",31.24,36.51,259,18,3,2020-03-29,"Jordan_",13,0,2,FALSE
"69","","Jordan",31.24,36.51,268,26,5,2020-03-30,"Jordan_",9,8,2,FALSE
"70","","Jordan",31.24,36.51,274,30,5,2020-03-31,"Jordan_",6,4,0,FALSE
"71","","Jordan",31.24,36.51,278,36,5,2020-04-01,"Jordan_",4,6,0,FALSE
"72","","Jordan",31.24,36.51,299,45,5,2020-04-02,"Jordan_",21,9,0,FALSE
"73","","Jordan",31.24,36.51,310,58,5,2020-04-03,"Jordan_",11,13,0,FALSE
"74","","Jordan",31.24,36.51,323,74,5,2020-04-04,"Jordan_",13,16,0,FALSE
"75","","Jordan",31.24,36.51,345,110,5,2020-04-05,"Jordan_",22,36,0,FALSE
"76","","Jordan",31.24,36.51,349,126,6,2020-04-06,"Jordan_",4,16,1,FALSE
"77","","Jordan",31.24,36.51,353,138,6,2020-04-07,"Jordan_",4,12,0,FALSE
