"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Zhejiang","China",29.1832,120.0934,10,0,0,2020-01-22,10,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,27,0,0,2020-01-23,17,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,43,1,0,2020-01-24,16,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,62,1,0,2020-01-25,19,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,104,1,0,2020-01-26,42,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,128,1,0,2020-01-27,24,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,173,3,0,2020-01-28,45,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,296,3,0,2020-01-29,123,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,428,4,0,2020-01-30,132,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,538,14,0,2020-01-31,110,10,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,599,21,0,2020-02-01,61,7,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,661,32,0,2020-02-02,62,11,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,724,43,0,2020-02-03,63,11,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,829,62,0,2020-02-04,105,19,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,895,78,0,2020-02-05,66,16,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,954,94,0,2020-02-06,59,16,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1006,123,0,2020-02-07,52,29,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1048,175,0,2020-02-08,42,52,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1075,201,0,2020-02-09,27,26,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1092,242,0,2020-02-10,17,41,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1117,270,0,2020-02-11,25,28,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1131,321,0,2020-02-12,14,51,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1145,360,0,2020-02-13,14,39,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1155,403,0,2020-02-14,10,43,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1162,428,0,2020-02-15,7,25,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1167,456,0,2020-02-16,5,28,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1171,507,0,2020-02-17,4,51,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1172,535,0,2020-02-18,1,28,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1174,604,0,2020-02-19,2,69,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1175,633,1,2020-02-20,1,29,1,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1203,679,1,2020-02-21,28,46,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,719,1,2020-02-22,2,40,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,760,1,2020-02-23,0,41,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,782,1,2020-02-24,0,22,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,808,1,2020-02-25,0,26,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,867,1,2020-02-26,0,59,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,932,1,2020-02-27,0,65,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,975,1,2020-02-28,0,43,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,1016,1,2020-02-29,0,41,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1205,1046,1,2020-03-01,0,30,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1206,1069,1,2020-03-02,1,23,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1213,1093,1,2020-03-03,7,24,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1213,1114,1,2020-03-04,0,21,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1124,1,2020-03-05,2,10,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1147,1,2020-03-06,0,23,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1154,1,2020-03-07,0,7,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1161,1,2020-03-08,0,7,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1176,1,2020-03-09,0,15,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1191,1,2020-03-10,0,15,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1195,1,2020-03-11,0,4,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1197,1,2020-03-12,0,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1215,1197,1,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1227,1211,1,2020-03-14,12,14,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1231,1211,1,2020-03-15,4,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1231,1216,1,2020-03-16,0,5,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1232,1216,1,2020-03-17,1,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1232,1216,1,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1233,1217,1,2020-03-19,1,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1234,1219,1,2020-03-20,1,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1236,1219,1,2020-03-21,2,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1238,1219,1,2020-03-22,2,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1238,1221,1,2020-03-23,0,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1240,1221,1,2020-03-24,2,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1241,1221,1,2020-03-25,1,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1243,1222,1,2020-03-26,2,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1247,1222,1,2020-03-27,4,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1251,1225,1,2020-03-28,4,3,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1254,1225,1,2020-03-29,3,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1255,1225,1,2020-03-30,1,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1257,1226,1,2020-03-31,2,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1257,1226,1,2020-04-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1258,1228,1,2020-04-02,1,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1260,1228,1,2020-04-03,2,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1262,1229,1,2020-04-04,2,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1263,1230,1,2020-04-05,1,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1264,1230,1,2020-04-06,1,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1265,1230,1,2020-04-07,1,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1266,1232,1,2020-04-08,1,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1267,1235,1,2020-04-09,1,3,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1267,1235,1,2020-04-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1267,1236,1,2020-04-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1267,1238,1,2020-04-12,0,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1267,1239,1,2020-04-13,0,1,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1267,1242,1,2020-04-14,0,3,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1268,1244,1,2020-04-15,1,2,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
"Zhejiang","China",29.1832,120.0934,1268,1244,1,2020-04-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-ZJ"
