"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"52","","Bahamas",25.0343,-77.3963,0,0,0,2020-03-13,"Bahamas_",0,0,0,FALSE
"53","","Bahamas",25.0343,-77.3963,0,0,0,2020-03-14,"Bahamas_",0,0,0,FALSE
"54","","Bahamas",25.0343,-77.3963,0,0,0,2020-03-15,"Bahamas_",0,0,0,FALSE
"55","","Bahamas",25.0343,-77.3963,1,0,0,2020-03-16,"Bahamas_",1,0,0,FALSE
"56","","Bahamas",25.0343,-77.3963,1,0,0,2020-03-17,"Bahamas_",0,0,0,FALSE
"57","","Bahamas",25.0343,-77.3963,1,0,0,2020-03-18,"Bahamas_",0,0,0,FALSE
"58","","Bahamas",25.0343,-77.3963,3,0,0,2020-03-19,"Bahamas_",2,0,0,FALSE
"59","","Bahamas",25.0343,-77.3963,3,0,0,2020-03-20,"Bahamas_",0,0,0,FALSE
"60","","Bahamas",25.0343,-77.3963,4,0,0,2020-03-21,"Bahamas_",1,0,0,FALSE
"61","","Bahamas",25.0343,-77.3963,4,0,0,2020-03-22,"Bahamas_",0,0,0,FALSE
"62","","Bahamas",25.0343,-77.3963,4,0,0,2020-03-23,"Bahamas_",0,0,0,FALSE
"63","","Bahamas",25.0343,-77.3963,5,1,0,2020-03-24,"Bahamas_",1,1,0,FALSE
"64","","Bahamas",25.0343,-77.3963,5,1,0,2020-03-25,"Bahamas_",0,0,0,FALSE
"65","","Bahamas",25.0343,-77.3963,9,1,0,2020-03-26,"Bahamas_",4,0,0,FALSE
"66","","Bahamas",25.0343,-77.3963,10,1,0,2020-03-27,"Bahamas_",1,0,0,FALSE
"67","","Bahamas",25.0343,-77.3963,10,1,0,2020-03-28,"Bahamas_",0,0,0,FALSE
"68","","Bahamas",25.0343,-77.3963,11,1,0,2020-03-29,"Bahamas_",1,0,0,FALSE
"69","","Bahamas",25.0343,-77.3963,14,1,0,2020-03-30,"Bahamas_",3,0,0,FALSE
"70","","Bahamas",25.0343,-77.3963,14,1,0,2020-03-31,"Bahamas_",0,0,0,FALSE
"71","","Bahamas",25.0343,-77.3963,21,1,1,2020-04-01,"Bahamas_",7,0,1,FALSE
"72","","Bahamas",25.0343,-77.3963,24,1,1,2020-04-02,"Bahamas_",3,0,0,FALSE
"73","","Bahamas",25.0343,-77.3963,24,1,1,2020-04-03,"Bahamas_",0,0,0,FALSE
"74","","Bahamas",25.0343,-77.3963,28,0,4,2020-04-04,"Bahamas_",4,-1,3,FALSE
"75","","Bahamas",25.0343,-77.3963,28,0,4,2020-04-05,"Bahamas_",0,0,0,FALSE
"76","","Bahamas",25.0343,-77.3963,29,4,5,2020-04-06,"Bahamas_",1,4,1,FALSE
