"UID","iso2","iso3","code3","FIPS","Admin2","Province.State","Country.Region","Lat","Long","Combined_Key","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-22,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-23,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-24,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-25,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-26,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-27,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-28,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-29,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-30,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-01-31,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-01,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-02,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-03,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-04,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-05,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-06,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-07,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-08,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-09,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-10,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-11,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-12,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-13,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-14,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-15,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-16,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-17,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-18,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-19,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-20,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-21,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-22,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-23,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-24,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-25,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-26,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-27,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-28,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-02-29,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-01,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-02,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-03,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-04,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-05,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-06,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-07,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-08,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-09,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-10,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-11,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-12,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-13,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-14,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-15,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-16,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-17,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-18,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-19,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-20,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-21,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-22,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",0,0,2020-03-23,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",1,0,2020-03-24,1,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",1,0,2020-03-25,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",1,0,2020-03-26,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",1,0,2020-03-27,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",3,0,2020-03-28,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",4,0,2020-03-29,1,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",4,0,2020-03-30,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",8,0,2020-03-31,4,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",8,0,2020-04-01,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",8,0,2020-04-02,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",8,1,2020-04-03,0,1,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",12,1,2020-04-04,4,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",12,1,2020-04-05,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",12,1,2020-04-06,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",13,3,2020-04-07,1,2,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",13,3,2020-04-08,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",29,3,2020-04-09,16,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",29,3,2020-04-10,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",29,3,2020-04-11,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",47,3,2020-04-12,18,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",47,3,2020-04-13,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",45,3,2020-04-14,-2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",47,3,2020-04-15,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",53,5,2020-04-16,6,2,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",55,5,2020-04-17,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",55,6,2020-04-18,0,1,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",56,6,2020-04-19,1,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",58,6,2020-04-20,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",60,6,2020-04-21,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",64,7,2020-04-22,4,1,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",64,7,2020-04-23,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",70,7,2020-04-24,6,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",73,7,2020-04-25,3,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",79,7,2020-04-26,6,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",81,7,2020-04-27,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",85,9,2020-04-28,4,2,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",86,9,2020-04-29,1,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",89,9,2020-04-30,3,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",92,9,2020-05-01,3,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",92,9,2020-05-02,0,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",95,9,2020-05-03,3,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",97,9,2020-05-04,2,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",103,9,2020-05-05,6,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",107,9,2020-05-06,4,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",110,9,2020-05-07,3,0,FALSE,TRUE,"US","USA","US-KY"
84021037,"US","USA",840,21037,"Campbell","Kentucky","US",38.9438,-84.3788,"Campbell, Kentucky, US",114,9,2020-05-08,4,0,FALSE,TRUE,"US","USA","US-KY"
