"UID","iso2","iso3","code3","FIPS","Admin2","Province.State","Country.Region","Lat","Long","Combined_Key","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-22,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-23,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-24,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-25,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-26,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-27,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-28,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-29,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-30,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-01-31,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-01,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-02,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-03,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-04,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-05,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-06,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-07,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-08,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-09,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-10,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-11,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-12,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-13,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-14,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-15,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-16,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-17,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-18,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-19,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-20,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-21,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-22,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-23,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-24,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-25,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-26,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-27,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-28,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-02-29,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-03-01,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",0,0,2020-03-02,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",1,0,2020-03-03,1,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",10,0,2020-03-04,9,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",18,0,2020-03-05,8,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",19,0,2020-03-06,1,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",57,0,2020-03-07,38,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",83,0,2020-03-08,26,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",98,0,2020-03-09,15,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",98,0,2020-03-10,0,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",121,0,2020-03-11,23,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",148,0,2020-03-12,27,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",158,0,2020-03-13,10,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",172,0,2020-03-14,14,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",178,0,2020-03-15,6,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",220,0,2020-03-16,42,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",380,0,2020-03-17,160,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",538,0,2020-03-18,158,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",798,0,2020-03-19,260,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",1091,0,2020-03-20,293,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",1387,0,2020-03-21,296,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",1873,0,2020-03-22,486,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",2894,0,2020-03-23,1021,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",3891,1,2020-03-24,997,1,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",4691,1,2020-03-25,800,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",5944,1,2020-03-26,1253,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",7187,1,2020-03-27,1243,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",7875,10,2020-03-28,688,9,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",8519,10,2020-03-29,644,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",9326,10,2020-03-30,807,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",9967,10,2020-03-31,641,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",10683,25,2020-04-01,716,15,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",11567,64,2020-04-02,884,39,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",12351,67,2020-04-03,784,3,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",13081,67,2020-04-04,730,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",13723,67,2020-04-05,642,0,FALSE,TRUE,"US","USA","US-NY"
84036119,"US","USA",840,36119,"Westchester","New York","US",41.1628,-73.7574,"Westchester, New York, US",14294,211,2020-04-06,571,144,FALSE,TRUE,"US","USA","US-NY"
